0.049296 888.190080 0.000000 0.016316 10.983613 0.016480
0.082092 898.642560 3.374229 0.460047 1105.928361 0.164274
0.706413 344.108160 960.228000 0.016353 108.489293 0.049350
0.772116 287.190144 867.868560 0.082106 196.569678 0.098393
0.952615 235.860693 1057.618200 0.296007 109.846457 0.049218
1.297840 230.232960 947.916000 0.016348 96.109580 0.049319
1.363507 212.365440 1042.350120 0.164363 93.272890 0.032847
1.560717 303.068160 1064.095200 0.049297 102.033945 0.016479
1.626493 230.590080 992.277000 0.032813 99.730514 0.049170
1.708476 178.397568 1077.260040 0.164441 26.178217 0.016373
1.889290 204.432000 1080.000000 0.016455 1261.345539 0.164158
2.069903 856.039680 0.000000 0.016382 18.387170 0.016522
2.102807 873.435154 5.956971 0.114983 1194.560330 0.180853
2.398643 1586.259840 964.526400 0.016319 49.657867 0.016589
2.431551 1630.686336 942.341040 0.081921 172.685799 0.065782
2.579254 1739.338971 1076.560971 0.114950 1532.353346 0.213520
2.907724 208.871040 1000.569600 0.049340 14.967183 0.016419
2.973483 222.371931 994.108757 0.459975 33.122206 0.016465
3.449923 192.047817 1007.432743 0.344923 42.182483 0.016555
3.811401 182.898720 966.254400 0.262828 91.834806 0.032893
4.107122 203.906963 1055.653983 0.755613 139.118184 0.032878
4.895613 178.339520 918.905400 0.098625 124.690207 0.065703
5.059941 203.222400 1041.087600 0.016375 29.992593 0.016469
5.092785 231.010560 1052.373600 0.016408 0.000000 0.016469
