0.049023 1655.800320 1004.594400 0.016257 0.000000 0.520433
0.262457 1617.184320 784.402200 0.098609 0.000000 0.520433
0.410218 1628.293303 887.156743 0.115066 0.000000 0.520433
0.558200 1671.471360 939.308400 0.016349 0.000000 0.520433
0.706066 908.257920 0.000000 0.016354 0.000000 0.520433
0.755240 975.584640 0.000000 0.016519 0.000000 0.520433
0.821046 860.928000 0.000000 0.049309 0.000000 0.520433
0.886783 923.030080 0.000000 0.098431 0.000000 0.520433
1.018167 976.993920 98.647200 0.032902 0.000000 0.520433
1.100266 913.295192 12.358611 0.312217 0.000000 0.520433
1.494615 923.387520 0.000000 0.016411 0.000000 0.520433
1.527363 941.169600 0.000000 0.032959 0.000000 0.520433
1.757432 152.040960 1045.742400 0.016454 0.000000 0.520433
1.823149 229.368960 814.525200 0.016341 0.000000 0.520433
1.888848 234.487680 1029.013200 0.016505 0.000000 0.520433
1.921744 230.801920 1000.159200 0.049360 0.000000 0.520433
1.987402 227.611520 1030.035600 0.049370 0.000000 0.520433
2.086008 249.619200 957.927600 0.016436 0.000000 0.520433
2.233904 1727.103360 882.856800 0.016288 0.000000 0.520433
2.283110 1669.441920 922.568400 0.016403 0.000000 0.520433
2.348908 1756.554240 839.554200 0.032836 0.000000 0.520433
2.447500 1819.518720 752.878800 0.016353 0.000000 0.520433
2.562419 1649.655680 1060.848000 0.049346 0.000000 0.520433
2.660944 1686.901760 923.979600 0.049344 0.000000 0.520433
2.743078 1757.245440 884.044800 0.016438 0.000000 0.520433
2.792373 1701.040800 820.646100 0.131490 0.000000 0.520433
2.956794 1704.060480 919.841400 0.032694 0.000000 0.520433
3.006045 1741.784640 898.117200 0.032745 0.000000 0.520433
3.120972 1719.828480 736.873200 0.032874 0.000000 0.520433
3.236120 1669.290240 1064.574000 0.049207 0.000000 0.520433
3.351055 1693.757760 926.618400 0.032755 0.000000 0.520433
3.400275 1667.033280 933.465600 0.032967 0.000000 0.520433
3.465983 1731.400320 869.680800 0.016432 0.000000 0.520433
3.548148 1743.809280 749.228400 0.016363 0.000000 0.520433
3.630275 1585.524480 1080.000000 0.016455 0.000000 0.520433
3.827438 1620.816000 1080.000000 0.049312 0.000000 0.520433
3.926083 1637.936640 869.486400 0.016320 0.000000 0.520433
4.139529 1701.505920 869.362200 0.032933 0.000000 0.520433
4.254586 1608.777600 1080.000000 0.016366 0.000000 0.520433
4.287370 1650.132864 1044.133200 0.164232 1.000000 0.520433
4.665308 1728.775680 794.491200 0.016396 0.000000 0.520433
4.731050 1633.677120 925.916400 0.032707 0.000000 0.520433
4.780313 1638.174720 856.051200 0.016371 0.000000 0.520433
