0.000000 -0.001116
0.065631 0.000469
0.131337 -0.055197
0.427020 -0.086907
0.492732 0.017891
0.558440 0.030124
0.624166 0.012618
0.689845 0.007415
0.755572 0.002094
0.821357 -0.011954
0.887013 0.000551
0.952726 0.022212
1.018487 0.035959
1.084122 -0.030409
1.149810 -0.028558
1.215678 -0.048997
1.281301 0.008594
1.346988 -0.027026
1.412823 -0.032799
1.478433 0.039106
1.544153 -0.003539
1.609875 -0.007197
1.675677 -0.006479
1.741258 0.006340
1.807039 -0.011508
1.872783 0.029937
1.938489 -0.022463
2.004116 0.113024
2.069920 0.094282
2.414890 0.013652
2.480645 -0.016400
2.546360 -0.009663
2.611946 0.002496
2.677748 0.064767
2.743489 -0.005626
2.809204 -0.044902
2.874726 0.009944
2.940514 -0.050994
3.006284 0.030989
3.072056 -0.002440
3.137757 0.050043
3.203465 -0.009438
3.269261 0.003169
3.334905 0.022161
3.400643 -0.005657
3.466333 -0.033630
3.532016 -0.017230
3.597715 -0.015822
3.663400 0.026900
3.729162 0.004098
3.794952 -0.011504
3.860620 0.007720
3.926206 0.032631
3.992047 -0.096745
4.057781 0.046088
4.123450 0.015868
4.189007 0.042201
4.254819 0.016925
4.320535 -0.061899
4.386267 0.032296
4.452063 0.031098
4.517821 -0.009041
4.583458 -0.004693
4.649132 0.005423
4.714783 0.033376
