0.049357 199.885440 988.318800 0.016488 50.757719 0.016783
0.082628 200.994560 937.573200 0.049101 88.311296 0.049387
0.181116 238.608960 1017.473400 0.032672 147.196781 0.098635
0.312423 305.335680 886.269600 0.016053 1072.689595 0.115122
0.443598 925.537920 11.048400 0.016480 59.580184 0.049203
0.509281 922.435584 70.547760 0.082695 38.779918 0.016334
0.608310 958.760064 56.967840 0.081805 54.541745 0.016823
0.706938 927.880320 12.009600 0.015990 545.777249 0.525922
1.248850 954.005760 557.161200 0.016708 560.591035 0.049090
1.314648 1015.922688 0.000000 0.081990 1096.015584 0.131441
1.528079 1654.840320 890.524800 0.016246 8.688379 0.016400
1.560725 1650.075753 897.790255 0.181021 59.501733 0.016611
1.758357 1685.301120 849.835800 0.032616 152.139116 0.065891
1.856864 1615.898880 985.222800 0.049200 95.862396 0.049393
1.955457 1641.183360 892.755000 0.032818 161.340572 0.049342
2.037617 1528.642560 1008.363600 0.016208 85.885488 0.049519
2.103344 1563.590912 929.910240 0.246459 93.146906 0.032946
2.382749 1635.526232 989.085032 0.311749 81.898288 0.081998
2.776496 1626.346240 1070.467200 0.049474 65.264227 0.016230
2.842200 1627.123413 1005.207600 0.147943 87.313811 0.049553
3.039696 1635.044160 918.253800 0.032888 145.661130 0.098612
3.171196 1489.385143 917.469257 0.114988 39.129065 0.032906
3.319090 1509.586782 883.958400 0.426561 75.567399 0.033310
3.778961 1460.357760 941.290200 0.032626 119.314737 0.032782
3.844369 1545.841920 858.052800 0.049153 235.275547 0.098686
3.992208 1777.451520 899.424000 0.016557 46.091394 0.016622
4.025387 1731.573840 903.857400 0.131524 80.215167 0.016203
4.173114 1677.699200 963.288000 0.049489 87.982136 0.048878
4.271481 1712.960896 882.681120 0.246595 59.566808 0.016668
4.534744 1715.746834 942.182743 0.114975 30.744316 0.016383
4.666102 1742.298240 926.683200 0.016534 0.000000 0.016383
