0.262838 898.789120 21.484800 0.049233 0.000000 0.362315
0.361386 878.459520 138.434400 0.032819 0.000000 0.362315
0.558466 510.187251 537.800779 0.312243 0.000000 0.362315
1.166403 1649.978880 914.403600 0.016376 0.000000 0.362315
1.199371 1649.698560 885.837600 0.032815 0.000000 0.362315
1.281405 1615.808640 1080.000000 0.016394 0.000000 0.362315
1.560704 1011.148800 0.000000 0.016392 0.000000 0.362315
1.593501 927.549440 1.882800 0.197145 0.000000 0.362315
1.840053 1058.938880 0.000000 0.049226 0.000000 0.362315
1.905687 1075.598400 0.000000 0.032942 0.000000 0.362315
2.053466 546.716160 697.626000 0.016488 0.000000 0.362315
2.086458 512.089500 585.119025 0.525637 0.000000 0.362315
2.628567 567.962971 590.028686 0.344902 0.000000 0.362315
3.236278 935.710080 0.000000 0.016501 0.000000 0.362315
3.269194 984.970762 0.380558 0.624334 0.000000 0.362315
4.402800 948.243840 135.102600 0.032813 0.000000 0.362315
4.468478 938.197824 22.248000 0.164296 1.000000 0.362315
4.698550 870.085760 171.738000 0.049342 0.000000 0.362315
4.764243 858.289920 119.819250 0.131499 0.000000 0.362315
4.912040 868.936800 66.325500 0.065712 0.000000 0.362315
5.059954 981.394560 0.000000 0.016475 0.000000 0.362315
5.092791 956.025600 0.000000 0.016443 0.000000 0.362315
