0.000000 1.000000
0.032644 1.000000
0.065743 1.000000
0.098616 1.000000
0.131462 1.000000
0.164290 1.000000
0.197155 1.000000
0.230187 1.000000
0.263050 1.000000
0.295618 1.000000
0.328665 1.000000
0.361544 1.000000
0.394271 1.000000
0.427123 1.000000
0.459802 1.000000
0.492496 1.000000
0.525530 1.000000
0.558499 1.000000
0.591272 1.000000
0.624112 1.000000
0.656865 1.000000
0.689729 1.000000
0.722942 1.000000
0.755859 1.000000
0.788611 1.000000
0.821518 1.000000
0.854528 1.000000
0.887275 1.000000
0.920142 1.000000
0.953098 1.000000
0.985950 1.000000
1.018858 1.000000
1.051580 1.000000
1.084503 1.000000
1.117380 1.000000
1.150204 1.000000
1.182536 1.000000
1.215694 1.000000
1.248414 1.000000
1.281543 1.000000
1.314264 1.000000
1.347209 1.000000
1.380018 1.000000
1.412875 1.000000
1.445994 1.000000
1.478617 1.000000
1.511103 1.000000
1.544455 1.000000
1.577051 1.000000
1.609877 1.000000
1.642601 1.000000
1.675433 1.000000
1.708452 1.000000
1.741394 1.000000
1.774103 1.000000
1.807296 1.000000
1.840045 1.000000
1.872820 1.000000
1.905732 1.000000
1.938271 1.000000
1.971337 1.000000
2.004301 1.000000
2.037251 1.000000
2.070119 1.000000
2.103107 1.000000
2.135993 1.000000
2.168683 1.000000
2.201604 1.000000
2.234425 1.000000
2.267293 1.000000
2.300153 1.000000
2.332596 1.000000
2.365447 1.000000
2.398372 1.000000
2.431248 1.000000
2.464268 1.000000
2.497108 1.000000
2.529988 1.000000
2.562879 1.000000
2.595522 1.000000
2.628381 1.000000
2.661679 1.000000
2.693965 1.000000
2.727047 1.000000
2.759708 1.000000
2.792531 1.000000
2.825330 1.000000
2.858427 1.000000
2.891416 1.000000
2.924247 1.000000
2.956901 1.000000
2.990088 1.000000
3.022816 1.000000
3.055793 1.000000
3.088529 1.000000
3.121429 1.000000
3.154348 1.000000
3.186826 1.000000
3.219700 1.000000
3.252723 1.000000
3.285873 1.000000
3.564667 1.000000
3.597846 1.000000
3.630781 1.000000
3.663654 1.000000
3.696658 1.000000
3.729456 1.000000
3.762169 1.000000
3.795051 1.000000
3.828028 1.000000
3.860647 1.000000
3.893083 1.000000
3.926106 1.000000
3.958998 1.000000
3.991910 1.000000
4.024711 1.000000
4.057617 1.000000
4.090827 1.000000
4.123583 1.000000
4.156339 1.000000
4.189257 1.000000
4.222123 1.000000
4.255163 1.000000
4.288007 1.000000
4.320817 1.000000
4.353736 1.000000
4.386498 1.000000
4.419394 1.000000
4.452396 1.000000
4.484837 1.000000
4.517470 1.000000
4.550776 1.000000
4.583437 1.000000
4.616312 1.000000
4.649170 1.000000
4.682006 1.000000
4.714969 1.000000
4.748091 1.000000
4.780819 1.000000
4.813742 1.000000
4.846573 1.000000
4.879203 1.000000
4.912114 1.000000
4.944853 1.000000
4.977597 1.000000
