0.000000 3.805002
0.016393 3.815447
0.032823 3.825855
0.049227 3.836185
0.065593 3.846400
0.082058 3.856461
0.098482 3.866331
0.114963 3.875971
0.131263 3.885344
0.147726 3.894412
0.164303 3.903137
0.180667 3.911483
0.197078 3.919415
0.213504 3.926896
0.229985 3.933893
0.246368 3.940371
0.262709 3.946299
0.279172 3.951647
0.295568 3.956386
0.312015 3.960489
0.328456 3.963932
0.344958 3.966694
0.361286 3.968755
0.377794 3.970100
0.394289 3.970717
0.410588 3.970595
0.426987 3.969731
0.443608 3.968121
0.460000 3.965768
0.476405 3.962679
0.492827 3.958862
0.509296 3.954333
0.525557 3.949107
0.542062 3.943207
0.558550 3.936657
0.574797 3.929484
0.591381 3.921719
0.607815 3.913395
0.624226 3.904549
0.640592 3.895219
0.657158 3.885445
0.673534 3.875269
0.689973 3.864733
0.706365 3.853883
0.722837 3.842762
0.739250 3.831416
0.755711 3.819890
0.772088 3.808229
0.788383 3.796477
0.804934 3.784679
0.821454 3.772878
0.837808 3.761115
0.854300 3.749432
0.870737 3.737868
0.887043 3.726463
0.903562 3.715251
0.919964 3.704270
0.936405 3.693553
0.952845 3.683131
0.969257 3.673035
0.985720 3.663293
1.002126 3.653932
1.018594 3.644976
1.034794 3.636447
1.051443 3.628365
1.067783 3.620750
1.084251 3.613616
1.100679 3.606977
1.117042 3.600846
1.133544 3.595230
1.149957 3.590137
1.166393 3.585572
1.182760 3.581536
1.199168 3.578028
1.215705 3.575047
1.232153 3.572585
1.248413 3.570637
1.264959 3.569192
1.281430 3.568239
1.297829 3.567764
1.314304 3.567752
1.330707 3.568186
1.347170 3.569049
1.363482 3.570322
1.379933 3.571985
1.396273 3.574016
1.412884 3.576395
1.429209 3.579098
1.445701 3.582103
1.461964 3.585385
1.478461 3.588922
1.494863 3.592689
1.511295 3.596662
1.527848 3.600817
1.544253 3.605129
1.560749 3.609576
1.577099 3.614134
1.593498 3.618780
1.609909 3.623492
1.626428 3.628249
1.642793 3.633030
1.659227 3.637815
1.675697 3.642587
1.692049 3.647327
1.708582 3.652017
1.724998 3.656644
1.741338 3.661191
1.757787 3.665645
1.774169 3.669995
1.790691 3.674227
1.807100 3.678333
1.823549 3.682303
1.839968 3.686128
1.856284 3.689801
1.872754 3.693317
1.889310 3.696670
1.905660 3.699856
1.922105 3.702871
1.938565 3.705713
1.954938 3.708381
1.971401 3.710875
1.987871 3.713193
2.004234 3.715337
2.020671 3.717309
2.037114 3.719111
2.053536 3.720746
2.069956 3.722217
2.086426 3.723528
2.102892 3.724685
2.119239 3.725691
2.135616 3.726553
2.152103 3.727275
2.168602 3.727866
2.184990 3.728329
2.201365 3.728673
2.217776 3.728904
2.234294 3.729029
2.250627 3.729055
2.267178 3.728989
2.283553 3.728838
2.299936 3.728610
2.316384 3.728311
2.332855 3.727948
2.349273 3.727529
2.365633 3.727060
2.382099 3.726549
2.398588 3.726001
2.414935 3.725424
2.431334 3.724823
2.447787 3.724204
2.464297 3.723573
2.480665 3.722935
2.497105 3.722295
2.513508 3.721659
2.529978 3.721029
2.546312 3.720411
2.562828 3.719808
2.579163 3.719222
2.595597 3.718657
2.612067 3.718114
2.628570 3.717597
2.644987 3.717105
2.661396 3.716640
2.677827 3.716203
2.694243 3.715793
2.710680 3.715411
2.727059 3.715056
2.743551 3.714727
2.759973 3.714423
2.776447 3.714142
2.792653 3.713883
2.809244 3.713643
2.825648 3.713420
2.842145 3.713212
2.858495 3.713015
2.874989 3.712828
2.891364 3.712647
2.907758 3.712469
2.924243 3.712292
2.940703 3.712112
2.957129 3.711927
2.973594 3.711733
2.989915 3.711528
3.006355 3.711308
3.022820 3.711071
3.039215 3.710814
3.055621 3.710535
3.072020 3.710230
3.088542 3.709897
3.104904 3.709534
3.121350 3.709138
3.137754 3.708708
3.154284 3.708240
3.170724 3.707734
3.187124 3.707188
3.203572 3.706600
3.220000 3.705969
3.236425 3.705293
3.252822 3.704573
3.269127 3.703807
3.285671 3.702994
3.302046 3.702134
3.318572 3.701227
3.334951 3.700272
3.351302 3.699270
3.367641 3.698220
3.384233 3.697124
3.400571 3.695982
3.417014 3.694795
3.433388 3.693564
3.449910 3.692290
3.466377 3.690975
3.482779 3.689620
3.499162 3.688226
3.515688 3.686795
3.532105 3.685328
3.548479 3.683828
3.564908 3.682294
3.581316 3.680729
3.597832 3.679133
3.614198 3.677508
3.630495 3.675855
3.647017 3.674175
3.663475 3.672469
3.679900 3.670738
3.696434 3.668982
3.712797 3.667203
3.729184 3.665402
3.745671 3.663580
3.762179 3.661737
3.778555 3.659875
3.794930 3.657995
3.811355 3.656097
3.827876 3.654184
3.844170 3.652256
3.860614 3.650315
3.877015 3.648361
3.893411 3.646395
3.909910 3.644420
3.926428 3.642436
3.942804 3.640443
3.959247 3.638444
3.975656 3.636438
3.992122 3.634427
4.008527 3.632411
4.024929 3.630390
4.041316 3.628365
4.057792 3.626337
4.074297 3.624306
4.419232 3.622272
4.435594 3.620235
4.452122 3.618196
4.468498 3.616156
4.485013 3.614114
4.501330 3.612071
4.517712 3.610028
