0.000000 1.000000
0.033025 1.000000
0.065922 1.000000
0.098662 1.000000
0.131639 1.000000
0.164498 1.000000
0.197205 1.000000
0.230195 1.000000
0.263099 1.000000
0.295816 1.000000
0.328708 1.000000
0.361604 1.000000
0.394416 1.000000
0.427264 1.000000
0.460171 1.000000
0.492938 1.000000
0.525969 1.000000
0.558755 1.000000
0.591563 1.000000
0.624468 1.000000
0.657319 1.000000
1.084457 1.000000
1.117407 1.000000
1.150192 1.000000
1.183005 1.000000
1.215885 1.000000
1.248593 1.000000
1.281553 1.000000
1.314382 1.000000
1.347372 1.000000
1.380069 1.000000
1.413079 1.000000
1.445896 1.000000
1.478786 1.000000
1.511626 1.000000
1.544474 1.000000
1.577373 1.000000
1.610204 1.000000
1.643020 1.000000
1.675968 1.000000
1.708583 1.000000
1.741570 1.000000
1.774524 1.000000
1.807328 1.000000
1.840158 1.000000
1.873010 1.000000
1.905898 1.000000
1.938753 1.000000
1.971490 1.000000
2.004537 1.000000
2.037298 1.000000
2.070088 1.000000
2.102955 1.000000
2.135743 1.000000
2.168608 1.000000
2.201631 1.000000
2.234435 1.000000
2.267310 1.000000
2.300196 1.000000
2.333008 1.000000
2.365888 1.000000
2.398714 1.000000
2.431672 1.000000
2.464404 1.000000
2.497261 1.000000
2.530078 1.000000
2.563046 1.000000
2.595822 1.000000
2.628677 1.000000
2.661566 1.000000
2.694504 1.000000
2.727363 1.000000
2.760259 1.000000
2.793029 1.000000
2.825867 1.000000
2.858830 1.000000
2.891575 1.000000
2.924519 1.000000
2.957320 1.000000
2.990130 1.000000
3.022887 1.000000
3.056011 1.000000
3.088747 1.000000
3.121600 1.000000
3.154520 1.000000
3.187297 1.000000
3.220058 1.000000
3.252991 1.000000
3.285996 1.000000
3.318757 1.000000
3.351440 1.000000
3.384330 1.000000
3.417179 1.000000
3.450018 1.000000
3.483012 1.000000
3.515891 1.000000
3.548653 1.000000
3.581578 1.000000
3.614449 1.000000
3.647372 1.000000
3.680223 1.000000
3.713064 1.000000
3.745943 1.000000
3.778678 1.000000
3.811651 1.000000
3.844438 1.000000
3.877320 1.000000
3.910103 1.000000
3.942947 1.000000
3.975874 1.000000
4.008783 1.000000
4.041588 1.000000
4.074509 1.000000
4.107167 1.000000
4.140126 1.000000
4.173111 1.000000
4.205865 1.000000
4.238677 1.000000
4.271466 1.000000
4.304403 1.000000
4.337199 1.000000
4.370170 1.000000
4.402972 1.000000
4.435782 1.000000
4.468693 1.000000
4.501648 1.000000
4.534395 1.000000
4.567319 1.000000
4.600197 1.000000
4.633051 1.000000
4.665726 1.000000
4.698590 1.000000
4.731627 1.000000
4.764434 1.000000
4.797308 1.000000
4.830179 1.000000
4.863008 1.000000
4.895884 1.000000
4.928727 1.000000
4.961542 1.000000
4.994466 1.000000
