0.048991 1115.800320 0.000000 0.016689 0.000000 0.447458
0.082113 1130.916480 0.000000 0.082459 0.000000 0.447458
0.263127 758.115840 15.120000 0.081815 0.000000 0.447458
0.460317 166.934400 999.270000 0.016066 0.000000 0.447458
0.492723 203.332224 1017.714240 0.082413 0.000000 0.447458
0.591454 231.729600 1074.162600 0.032625 0.000000 0.447458
0.722795 330.251520 815.421600 0.016758 0.000000 0.447458
0.887325 1736.855040 1080.000000 0.016229 0.000000 0.447458
0.936367 1704.379200 1080.000000 0.065677 0.000000 0.447458
1.083952 1752.654720 942.256800 0.016542 0.000000 0.447458
1.149716 1705.319040 1080.000000 0.032832 0.000000 0.447458
1.314211 1622.476160 962.146800 0.049434 0.000000 0.447458
1.412887 1644.903936 869.374080 0.082304 0.000000 0.447458
1.560431 1776.512640 674.514000 0.016858 0.000000 0.447458
1.643000 1716.161920 907.200000 0.049203 0.000000 0.447458
1.905634 1026.582240 0.000000 0.131728 0.000000 0.447458
2.201366 213.573333 1075.335600 0.147635 0.000000 0.447458
2.365462 259.878720 1080.000000 0.032826 0.000000 0.447458
2.530222 260.398080 713.340000 0.032451 0.000000 0.447458
2.711010 1036.258560 0.000000 0.016113 0.000000 0.447458
2.743687 1011.304468 0.000000 0.427199 0.000000 0.447458
3.597871 56.785920 733.827600 0.016622 0.000000 0.447458
3.630423 104.630880 758.288700 0.197519 1.000000 0.447458
3.991812 1359.847680 884.530800 0.016366 0.000000 0.447458
4.025170 1317.362194 970.837457 0.459821 0.000000 0.447458
4.501412 1351.921920 976.060800 0.016122 0.000000 0.447458
4.533960 1382.593920 961.988400 0.016456 0.000000 0.447458
4.682155 992.853120 341.517600 0.016435 0.000000 0.447458
4.764148 1002.872320 503.740800 0.049650 0.000000 0.447458
