0.772575 0.445190 0.000000 0.065754 -0.630169 2.781690 22.288929 501.528634 0.065836
1.445648 0.175696 0.861450 0.065754 3.291489 4.816558 22.449801 615.078803 0.099219
4.435482 0.875171 0.863390 0.065754 -5.808743 -3.256902 16.315926 301.033840 0.082699
4.879797 0.502582 0.000000 0.065754 0.000000 0.000000 17.869517 420.819112 0.081981
