0.000000 306.783360 914.101200
0.016397 300.151680 900.741600
0.032821 187.044480 799.210800
0.049309 200.317440 757.760400
0.065555 173.944320 717.433200
0.081990 648.030720 288.792000
0.098460 797.967360 84.639600
0.114906 804.804480 135.680400
0.131385 878.664960 0.000000
0.147650 906.151680 38.448000
0.164318 906.151680 38.448000
0.180625 841.653120 0.000000
0.197017 862.767360 0.000000
0.213629 862.767360 0.000000
0.229937 844.634880 0.000000
0.246309 900.750720 0.000000
0.262796 902.964480 0.000000
0.279181 896.484480 34.614000
0.295663 893.331840 13.348800
0.312017 890.966400 0.000000
0.328483 958.477440 0.000000
0.344923 934.458240 0.000000
0.361351 934.458240 0.000000
0.377792 950.430720 0.000000
0.394233 970.281600 0.000000
0.410627 971.652480 0.000000
0.426988 983.295360 0.000000
0.443388 985.931520 0.000000
0.459841 984.689280 0.000000
0.476368 967.850880 0.000000
0.492838 968.046720 0.000000
0.509125 968.401920 0.000000
0.525682 356.204160 638.236800
0.542079 221.247360 861.786000
0.558497 214.725120 853.221600
0.574976 210.610560 864.594000
0.591300 175.672320 868.168800
0.607766 196.298880 896.659200
0.624161 268.174080 922.136400
0.640639 276.737280 995.004000
0.656996 287.354880 1009.627200
0.673501 275.107200 986.493600
0.689952 332.131200 958.111200
0.706328 324.138240 945.842400
0.722809 285.335040 1048.734000
0.739202 275.107200 1010.793600
0.755672 264.685440 996.678000
0.772041 250.202880 910.569600
0.788416 165.736320 934.416000
0.804953 165.736320 934.416000
0.821396 239.725440 876.722400
0.837739 197.692800 883.828800
0.854330 197.692800 883.828800
0.870606 249.532800 924.760800
0.887180 231.400320 895.719600
0.903607 226.734720 887.976000
0.919958 205.835520 818.564400
0.936351 223.073280 870.037200
0.952878 211.829760 853.718400
0.969196 478.060800 665.172000
0.985604 940.711680 563.112000
1.001993 940.300800 572.076000
1.018483 1426.798080 664.945200
1.034810 1457.437440 747.414000
1.051345 1451.205120 774.457200
1.067749 1454.726400 734.086800
1.084146 1457.729280 680.832000
1.100625 1458.819840 669.978000
1.117185 1417.920000 779.295600
1.133476 1428.040320 760.665600
1.149954 1423.491840 778.842000
1.166332 1631.456640 941.058000
1.182893 1647.559680 1025.773200
1.199212 1654.721280 1011.884400
1.215653 1757.385600 973.792800
1.232210 1686.224640 1009.054800
1.248508 1693.601280 995.544000
1.265026 1675.294080 875.718000
1.281320 1662.334080 971.233200
1.297766 1655.347200 985.057200
1.314204 1243.489920 1080.000000
1.330807 815.658240 1080.000000
1.347058 815.658240 1080.000000
1.363593 279.125760 887.349600
1.379920 271.791360 755.460000
1.396313 271.791360 755.460000
1.412740 264.220800 905.104800
1.429201 273.757440 895.039200
1.445704 273.757440 895.039200
1.462158 314.613120 803.682000
1.478456 318.048000 902.480400
1.494880 318.048000 902.480400
1.511395 248.376960 840.520800
1.527805 269.199360 871.354800
1.544325 269.199360 871.354800
1.560583 293.683200 829.364400
1.577085 278.661120 817.333200
1.593503 274.081920 808.736400
1.609891 248.787840 749.271600
1.626327 290.972160 780.624000
1.642746 294.288000 788.659200
1.659197 569.266560 576.136800
1.675542 743.523840 104.274000
1.691942 742.942080 92.728800
1.708508 909.164160 0.000000
1.725014 939.880320 0.000000
1.741331 937.774080 0.000000
1.757843 975.304320 0.000000
1.774207 876.007680 48.103200
1.790649 881.128320 102.016800
1.807024 967.614720 0.000000
1.823453 943.303680 33.793200
1.839990 943.303680 33.793200
1.856355 969.774720 156.438000
1.872809 960.021120 112.708800
1.889227 960.021120 112.708800
1.905644 986.449920 0.000000
1.922051 1022.305920 0.000000
1.938483 1021.516800 0.000000
1.954937 982.604160 0.000000
1.971416 975.227520 0.000000
1.987804 975.227520 0.000000
2.004228 1000.533120 0.000000
2.020677 1003.125120 0.000000
2.037141 1004.108160 0.000000
2.053455 999.106560 19.364400
2.069926 969.417600 34.333200
2.086446 968.002560 7.171200
2.102850 1544.302080 599.702400
2.119186 1712.770560 824.256000
2.135699 1712.770560 824.256000
2.152103 1625.646720 1018.386000
2.168468 1682.229120 853.826400
2.184913 1674.775680 869.778000
2.201322 1641.565440 925.549200
2.217707 1624.394880 810.140400
2.234263 1629.438720 802.332000
2.250649 1724.110080 1043.280000
2.267075 1734.024960 930.733200
2.283388 1737.123840 922.287600
2.299843 1687.455360 1018.764000
2.316270 1702.045440 1054.674000
2.332767 1698.817920 1062.450000
2.349120 1719.500160 864.378000
2.365755 1687.758720 777.589200
2.382166 1690.296960 767.772000
2.398393 1694.647680 682.084800
2.415014 1430.966400 745.891200
2.431403 1426.387200 769.964400
2.447733 973.802880 0.000000
2.464278 950.421120 0.000000
2.480685 948.854400 0.000000
2.497047 978.468480 0.000000
2.513449 913.710720 0.000000
