0.000000 0.024853
0.065845 -0.007545
0.131560 0.007787
0.197296 0.050165
0.262971 0.002109
0.328762 0.001417
0.394359 0.014048
0.459974 0.026515
0.525906 -0.011125
0.591503 0.015055
0.657189 -0.046642
0.722999 -0.014104
0.788601 -0.003841
0.854283 -0.012277
0.920197 -0.029975
0.985848 0.021386
1.051554 0.079082
1.117320 0.017521
1.182989 0.031332
1.248715 0.045488
1.314424 0.076500
1.380092 -0.265007
1.692268 -0.015549
1.757914 0.023731
1.823683 0.047429
1.889385 -0.019562
1.955149 -0.026649
2.020902 -0.084243
2.086447 -0.026390
2.152342 0.021491
2.217992 0.044174
2.283595 -0.039035
2.349388 -0.022168
2.415077 -0.001952
2.480681 -0.048448
2.546599 -0.026720
2.612239 0.032576
2.678007 0.052450
2.743725 -0.066060
2.809465 -0.020096
2.875136 0.016410
2.940850 0.005038
3.006608 -0.006820
3.072206 -0.048709
3.138005 0.020778
3.203737 -0.034151
3.269276 0.032409
3.335159 -0.063996
3.400815 0.064942
3.466522 -0.017856
3.532262 0.086838
3.598011 -0.020252
3.663591 0.040460
3.729340 -0.075634
3.795038 0.331740
3.860842 -0.034212
4.172871 -0.102948
4.238644 0.034023
4.304242 0.000759
4.370145 -0.028267
4.435749 -0.000362
4.501483 -0.051467
