0.000000 3.785005
0.016383 3.763554
0.032792 3.742138
0.049334 3.720794
0.065778 3.699557
0.081998 3.678462
0.098562 3.657543
0.115008 3.636834
0.229898 3.616368
0.246454 3.596177
0.262832 3.576291
0.279298 3.556741
0.328530 3.537555
0.345017 3.518758
0.361407 3.500376
0.377906 3.482433
0.394225 3.464950
0.410766 3.447945
0.427083 3.431438
0.443534 3.415443
0.460001 3.399974
0.476357 3.385043
0.492932 3.370658
0.509327 3.356827
0.525734 3.343556
0.542141 3.330848
0.558599 3.318705
0.575062 3.307127
0.591406 3.296110
0.607892 3.285653
0.624276 3.275748
0.640700 3.266390
0.657152 3.257570
0.673581 3.249278
0.689901 3.241503
0.706395 3.234233
0.722816 3.227454
0.739253 3.221153
0.755647 3.215315
0.772146 3.209922
0.788603 3.204959
0.804988 3.200409
0.821321 3.196254
0.837753 3.192477
0.854326 3.189058
0.870648 3.185981
0.887161 3.183228
0.903577 3.180780
0.920030 3.178620
0.936400 3.176731
0.952821 3.175096
0.969286 3.173699
0.985603 3.172525
1.002145 3.171558
1.018554 3.170784
1.034919 3.170189
1.051522 3.169761
1.067852 3.169487
1.084268 3.169358
1.100671 3.169362
1.117142 3.169490
1.133567 3.169735
1.150032 3.170089
1.166393 3.170545
1.182807 3.171098
1.199338 3.171744
1.215678 3.172478
1.232135 3.173298
1.248547 3.174200
1.264956 3.175184
1.281464 3.176248
1.297737 3.177392
1.314219 3.178617
1.330767 3.179922
1.346984 3.181309
1.363530 3.182779
1.380009 3.184335
1.396429 3.185977
1.412945 3.187709
1.429257 3.189533
1.445653 3.191452
1.462136 3.193467
1.478522 3.195581
1.495032 3.197797
1.511300 3.200118
1.527850 3.202545
1.544261 3.205081
1.560652 3.207728
1.577119 3.210487
1.593592 3.213360
1.609917 3.216347
1.626237 3.219450
1.642774 3.222668
1.659351 3.226001
1.675597 3.229449
1.692281 3.233008
1.708533 3.236678
1.725078 3.240455
1.741354 3.244335
1.757823 3.248315
1.774206 3.252388
1.790747 3.256550
1.807104 3.260792
1.823581 3.265108
1.839930 3.269487
2.184956 3.273921
2.201397 3.278399
2.217749 3.282908
2.234222 3.287435
2.250678 3.291968
2.267104 3.296492
2.283573 3.300991
2.299939 3.305450
2.316453 3.309854
2.332696 3.314188
2.349297 3.318435
2.365684 3.322580
2.381998 3.326608
2.398602 3.330505
2.414931 3.334258
2.431358 3.337853
2.447893 3.341278
2.464282 3.344523
2.480555 3.347578
2.497092 3.350434
2.513549 3.353083
2.530010 3.355519
2.546435 3.357736
2.562727 3.359730
2.579276 3.361498
2.595721 3.363037
2.612134 3.364345
2.628474 3.365424
2.989905 3.366272
3.006394 3.366891
3.022855 3.367283
3.039232 3.367451
3.055653 3.367399
3.072094 3.367129
3.088534 3.366647
3.105034 3.365958
3.121412 3.365067
3.137792 3.363981
3.154250 3.362705
3.170658 3.361246
3.187105 3.359611
3.203604 3.357808
3.219965 3.355844
3.236392 3.353727
3.252761 3.351466
3.269285 3.349068
3.285706 3.346543
3.302075 3.343899
3.318517 3.341144
3.335015 3.338287
3.351371 3.335337
3.367772 3.332303
3.384213 3.329193
3.400725 3.326015
3.417066 3.322779
3.433497 3.319491
3.449868 3.316160
3.466415 3.312794
3.482818 3.309401
3.499195 3.305986
3.515661 3.302558
3.532139 3.299123
3.548531 3.295687
3.565015 3.292257
3.581408 3.288839
3.597884 3.285438
3.614257 3.282059
3.630585 3.278709
3.647059 3.275391
3.663533 3.272111
3.679969 3.268873
3.696392 3.265683
3.712796 3.262543
3.729198 3.259458
3.745820 3.256434
3.762102 3.253473
3.778595 3.250579
3.794927 3.247758
3.811275 3.245013
3.827726 3.242349
3.844290 3.239770
3.860711 3.237280
3.876989 3.234883
3.893512 3.232585
3.909909 3.230389
3.926263 3.228299
3.942831 3.226319
3.959207 3.224453
3.975571 3.222705
3.992087 3.221077
4.008556 3.219573
4.024986 3.218195
4.041409 3.216945
4.057733 3.215825
4.074284 3.214835
4.090647 3.213977
4.107139 3.213249
4.123548 3.212651
4.139968 3.212181
4.156354 3.211838
4.172776 3.211616
4.189228 3.211514
4.205678 3.211525
4.222147 3.211645
4.238475 3.211867
4.254933 3.212184
4.271320 3.212589
4.287808 3.213073
4.304279 3.213627
4.320677 3.214241
4.337025 3.214907
4.353632 3.215613
4.369915 3.216349
4.386353 3.217104
4.402911 3.217865
4.419263 3.218621
4.435745 3.219360
4.452134 3.220071
4.468484 3.220740
4.484992 3.221356
4.501342 3.221906
4.517763 3.222379
4.534336 3.222763
4.550746 3.223046
4.567069 3.223217
4.583550 3.223267
4.599870 3.223183
4.616343 3.222957
4.632720 3.222580
4.649243 3.222043
4.665746 3.221339
4.681923 3.220461
4.698481 3.219403
4.714959 3.218160
4.731253 3.216727
4.747811 3.215101
4.764280 3.213280
4.780677 3.211262
4.797191 3.209047
4.813432 3.206633
4.829910 3.204023
4.846406 3.201219
4.862854 3.198223
4.879281 3.195039
4.895667 3.191673
4.912085 3.188130
4.928507 3.184416
4.944999 3.180539
4.961422 3.176508
4.977830 3.172332
4.994311 3.168019
5.010700 3.163582
5.027100 3.159030
5.043510 3.154376
5.059900 3.149630
5.076392 3.144806
5.092808 3.139917
5.109232 3.134974
5.125715 3.129991
5.142084 3.124982
5.158560 3.119960
