0.049278 875.944320 8.964000 0.016440 66.745319 0.016313
0.082031 942.084960 0.000000 0.065713 10.996320 0.016583
0.164327 931.088640 0.000000 0.016337 1197.865371 0.131420
0.312084 1559.936320 1019.525400 0.098464 131.157088 0.065761
0.476309 1617.644160 901.746000 0.016376 1374.210466 0.197244
0.689929 244.888320 964.958400 0.016504 44.041676 0.016430
0.722863 287.992320 955.918800 0.016391 20.641224 0.016360
0.755614 281.883264 975.635280 0.082167 1180.700010 0.213578
1.051359 946.855680 0.000000 0.032826 2.208320 0.016500
1.100685 949.064000 0.000000 0.197137 30.948160 0.016379
1.314201 980.012160 0.000000 0.016415 1285.286578 0.213616
1.544232 113.646720 949.406400 0.016380 169.690544 0.082188
1.642800 239.370240 1063.373400 0.032877 161.425327 0.065655
1.741332 141.127680 935.285400 0.032868 106.267053 0.049331
1.823531 193.416000 1027.798200 0.032896 95.229529 0.049194
1.905621 191.214425 932.594123 0.213604 88.288061 0.032846
2.152071 242.302818 1004.599385 0.213585 21.517667 0.476382
2.842038 222.855360 1013.808420 0.328620 28.652365 0.049331
3.219989 233.660285 987.271435 0.755650 66.857888 0.016424
3.992063 203.978160 927.363600 0.131395 71.901035 0.032918
4.156376 213.325920 998.654400 0.131454 50.657667 0.016342
4.304172 203.049600 949.050000 0.016521 0.000000 0.016342
