0.000000 1595.472000 906.087600
0.016391 1689.951360 815.918400
0.032740 1593.744000 786.693600
0.049243 1612.341120 734.076000
0.065565 1706.279040 693.381600
0.082027 1673.696640 625.665600
0.098497 1664.916480 650.052000
0.114870 1673.306880 859.204800
0.131269 1668.652800 795.258000
0.147734 1663.706880 809.244000
0.164101 1613.917440 767.793600
0.180565 1651.825920 671.522400
0.197034 1651.632000 672.062400
0.213357 1004.507520 368.917200
0.229863 884.054400 172.292400
0.246305 882.024960 140.367600
0.262683 842.972160 42.919200
0.279249 834.299520 100.029600
0.295622 831.674880 68.439600
0.312056 858.641280 136.728000
0.328447 860.974080 40.014000
0.344903 860.974080 40.014000
0.361269 857.151360 0.000000
0.377831 904.433280 0.000000
0.394217 904.433280 0.000000
0.410581 907.555200 0.000000
0.426982 926.098560 0.000000
0.443522 927.406080 0.000000
0.459893 891.905280 0.000000
0.476291 851.028480 0.000000
0.492837 853.468800 0.000000
0.509167 892.780800 44.107200
0.525532 921.703680 0.000000
0.542022 921.703680 0.000000
0.558523 911.064960 0.000000
0.574868 915.482880 0.000000
0.591263 915.805440 0.000000
0.607754 869.539200 0.000000
0.903489 1182.652800 8.359200
0.919937 1705.653120 441.298800
0.936271 1705.653120 441.298800
0.952709 1821.482880 916.747200
0.969137 1803.943680 959.169600
0.985633 1798.750080 968.230800
1.002013 1765.680000 870.361200
1.018518 1728.170880 894.585600
1.034871 1717.987200 916.369200
1.051258 1741.413120 1009.076400
1.067742 1776.069120 923.086800
1.084145 1771.576320 931.435200
1.100570 1726.368000 880.070400
1.117018 1677.108480 1039.446000
1.133424 1669.127040 1056.002400
1.149867 1725.039360 1002.056400
1.166269 1654.375680 940.161600
1.182711 1654.375680 940.161600
1.199212 1700.263680 962.010000
1.215528 1621.263360 1080.000000
1.232007 1637.397120 1080.000000
1.248440 1702.078080 1080.000000
1.264894 1756.715520 944.308800
1.281425 1785.552000 887.338800
1.297692 1809.300480 772.362000
1.314144 1837.294080 747.468000
1.330617 1828.254720 766.929600
1.347053 1754.555520 809.125200
1.363395 1662.130560 731.505600
1.379855 1649.352960 764.564400
1.396295 1693.038720 1007.229600
1.412750 1746.153600 920.106000
1.429188 1759.038720 894.736800
1.445660 1817.639040 826.880400
1.462066 1802.778240 856.666800
1.478420 1808.436480 846.374400
1.494875 1855.115520 823.068000
1.511241 1885.516800 689.472000
1.527794 1861.854720 737.024400
1.544172 1719.553920 1014.076800
1.560767 1736.638080 775.213200
1.577019 1726.076160 799.588800
1.593393 1728.625920 788.205600
1.609778 1708.926720 945.712800
1.626337 1708.926720 945.712800
1.642715 1691.786880 912.816000
1.659166 1735.386240 984.171600
1.675623 1750.688640 953.121600
1.691997 1746.487680 798.768000
1.708374 1749.511680 764.337600
1.724916 1755.096960 751.410000
1.741226 1766.154240 913.820400
1.757719 1626.533760 1080.000000
1.774200 1609.102080 1080.000000
1.790689 1652.194560 1036.476000
1.806978 1634.999040 1080.000000
1.823492 1634.999040 1080.000000
1.839817 1670.359680 1080.000000
1.856267 1701.928320 987.055200
1.872718 1698.299520 995.166000
1.889270 1719.336960 1080.000000
1.905530 1696.646400 1080.000000
1.922169 1692.499200 1080.000000
1.938449 1693.979520 1080.000000
1.954830 1710.178560 855.522000
1.971280 1729.004160 812.916000
1.987637 1692.218880 968.803200
2.004288 1755.528960 836.719200
2.020525 1751.942400 844.203600
2.037184 1696.041600 762.987600
2.053402 1675.198080 858.870000
2.069864 1674.981120 859.377600
2.086235 1726.561920 871.560000
2.102721 1784.256000 894.726000
2.119109 1788.209280 885.978000
2.135540 1754.695680 918.140400
2.151981 1733.324160 853.275600
2.168399 1723.040640 875.653200
2.184998 1716.065280 885.168000
2.201313 1676.267520 1070.949600
2.217667 1676.267520 1070.949600
2.234192 1698.362880 842.583600
2.250584 1716.205440 903.754800
2.266995 1730.839680 871.344000
2.283464 1743.183360 886.096800
2.299893 1718.202240 820.281600
2.316223 1737.254400 776.487600
2.332818 1783.153920 748.839600
2.349301 1805.208960 726.148800
2.365592 1805.208960 726.148800
2.381995 1750.354560 665.506800
2.398521 1784.353920 770.698800
2.414839 1784.353920 770.698800
2.431281 1729.111680 664.545600
2.447748 1801.125120 705.963600
2.464110 1785.617280 739.432800
2.480595 1724.305920 787.438800
2.497032 1757.159040 824.450400
2.513547 1751.132160 837.216000
2.529872 1709.314560 888.537600
2.546240 1747.524480 830.800800
2.562691 1752.827520 819.309600
2.579167 1755.496320 822.236400
2.595542 1779.406080 811.544400
2.612105 1748.897280 876.106800
2.628453 1726.584960 826.318800
2.644843 1757.915520 932.072400
