0.000000 0.046289
0.065752 -0.035105
0.131489 0.005020
0.197688 -0.083191
0.263019 -0.013842
0.328805 0.059677
0.394702 -0.019735
0.460495 0.024433
0.526259 0.073366
0.591486 0.085041
0.657191 -0.031802
0.722950 -0.058627
0.788593 -0.000236
0.854382 -0.011085
0.920055 0.022591
0.985772 -0.027691
1.051589 -0.045242
1.117245 0.058788
1.182978 -0.037202
1.249076 -0.018112
1.315018 -0.052981
1.380696 0.093342
1.446429 -0.076124
1.511886 0.107470
1.577266 -0.095116
1.642991 0.214540
1.708672 0.014020
1.774377 0.006128
1.840023 -0.006340
1.905863 0.033954
1.971601 0.024492
2.037355 -0.021020
2.102960 0.014952
2.168854 -0.011534
2.234457 -0.004066
2.300104 -0.031976
2.365776 0.073887
2.431620 0.016639
2.497242 -0.086342
2.562875 0.004625
2.628921 -0.007687
2.694779 -0.028406
2.760107 -0.052942
2.826248 0.019002
2.891536 0.016597
2.957716 0.015337
3.023489 0.058957
3.088873 -0.018854
3.154951 0.035157
3.220426 -0.038036
3.286219 -0.023907
3.352089 -0.021062
3.417262 0.099649
3.483125 -0.089098
3.549049 0.039161
3.614662 -0.052489
3.680628 0.046945
3.746194 -0.051089
3.812033 -0.093489
3.877627 0.007397
3.943312 0.002033
4.008704 0.054120
4.074353 -0.036238
4.140685 0.010905
4.206246 -0.019913
4.272144 0.063765
4.337598 -0.124358
4.403043 -0.029345
4.468880 -0.007804
4.534451 0.013258
4.600082 -0.001348
4.665946 -0.060211
4.732042 -0.036144
4.797205 -0.065852
