0.000000 3.760005
0.016348 3.763524
0.032796 3.767001
0.049254 3.770393
0.066164 3.773660
0.081941 3.776761
0.098352 3.779657
0.115457 3.782308
0.131580 3.784679
0.147798 3.786735
0.164464 3.788444
0.180884 3.789775
0.197251 3.790702
0.213819 3.791199
0.230025 3.791247
0.246301 3.790828
0.263030 3.789928
0.279447 3.788537
0.295696 3.786652
0.312223 3.784269
0.328771 3.781392
0.345077 3.778028
0.361472 3.774188
0.377789 3.769888
0.394272 3.765146
0.410763 3.759986
0.427188 3.754434
0.443580 3.748519
0.460165 3.742274
0.476420 3.735735
0.493048 3.728938
0.509647 3.721923
0.526057 3.714730
0.542414 3.707403
0.559048 3.699982
0.575287 3.692513
0.591349 3.685036
0.607866 3.677596
0.624322 3.670235
0.641033 3.662994
0.657753 3.655915
0.673671 3.649036
0.690505 3.642396
0.706774 3.636031
0.723223 3.629977
0.739691 3.624267
0.755842 3.618932
0.772577 3.614002
0.788807 3.609504
0.805343 3.605464
0.821699 3.601906
0.838273 3.598850
0.854593 3.596317
0.871121 3.594322
0.887319 3.592882
0.903960 3.592009
0.920310 3.591714
0.936795 3.592005
0.953124 3.592888
0.969746 3.594370
0.986048 3.596451
1.002455 3.599132
1.019043 3.602413
1.035147 3.606290
1.051825 3.610759
1.068025 3.615811
1.084289 3.621438
1.100676 3.627630
1.117071 3.634374
1.133737 3.641656
1.150447 3.649461
1.166552 3.657770
1.183134 3.666564
1.199596 3.675823
1.215955 3.685526
1.232523 3.695649
1.248969 3.706167
1.265109 3.717054
1.281661 3.728284
1.298291 3.739829
1.314315 3.751658
1.330934 3.763742
1.347212 3.776047
1.363834 3.788543
1.380043 3.801193
1.396727 3.813964
1.412823 3.826818
1.429678 3.839719
1.445748 3.852628
1.462245 3.865507
1.478590 3.878315
1.494963 3.891012
1.511228 3.903556
1.527827 3.915906
1.544323 3.928019
1.560576 3.939852
1.577164 3.951363
1.593533 3.962509
1.610268 3.973248
1.626424 3.983538
1.643198 3.993338
1.659552 4.002608
1.676165 4.011309
1.692260 4.019404
1.709088 4.026859
1.725263 4.033641
1.741677 4.039719
1.758170 4.045065
1.774625 4.049654
1.790934 4.053463
1.807501 4.056473
1.823793 4.058667
1.840231 4.060033
1.856780 4.060560
1.873160 4.060241
1.889179 4.059075
1.905916 4.057060
1.922500 4.054202
1.938483 4.050508
1.955209 4.045989
1.971586 4.040660
1.988219 4.034540
2.004429 4.027649
2.021064 4.020014
2.037507 4.011663
2.053943 4.002626
2.070151 3.992939
2.086790 3.982639
2.103045 3.971766
2.119644 3.960361
2.135920 3.948468
2.152364 3.936135
2.168941 3.923407
2.185129 3.910333
2.201773 3.896964
2.218166 3.883348
2.234749 3.869536
2.250910 3.855578
2.267520 3.841523
2.283743 3.827418
2.300316 3.813313
2.316611 3.799252
2.333343 3.785280
2.349523 3.771441
2.366065 3.757775
2.382254 3.744322
2.398954 3.731118
2.414892 3.718199
2.431642 3.705596
2.448075 3.693340
2.464715 3.681458
2.480943 3.669976
2.497061 3.658915
2.513711 3.648297
2.530074 3.638138
2.546212 3.628452
2.563114 3.619253
2.579466 3.610550
2.595418 3.602350
2.612084 3.594658
2.628455 3.587476
2.644748 3.580805
2.661344 3.574643
2.677885 3.568985
2.694164 3.563826
2.710699 3.559157
2.727070 3.554968
2.743556 3.551249
2.760198 3.547985
2.776531 3.545162
2.792992 3.542765
2.809263 3.540776
2.825621 3.539178
2.842108 3.537951
3.105374 3.537077
3.121452 3.536533
3.138101 3.536301
3.154210 3.536359
3.170723 3.536687
3.187274 3.537262
3.203364 3.538065
3.220147 3.539075
3.236766 3.540273
3.252965 3.541639
3.269730 3.543155
3.285960 3.544803
3.302467 3.546567
3.318322 3.548430
3.334738 3.550378
3.351752 3.552398
3.367985 3.554477
3.384614 3.556603
3.400678 3.558767
3.417626 3.560959
3.433612 3.563173
3.450098 3.565402
3.466765 3.567640
3.483011 3.569882
3.499599 3.572126
3.515815 3.574369
3.532541 3.576609
3.548788 3.578846
3.565400 3.581078
3.581577 3.583307
3.598192 3.585533
3.614507 3.587756
3.630718 3.589979
3.647335 3.592203
3.663673 3.594429
3.680235 3.596659
3.696454 3.598895
3.713184 3.601137
3.729132 3.603387
3.745870 3.605646
3.761840 3.607913
3.778504 3.610190
3.794880 3.612474
3.811108 3.614766
3.827791 3.617063
3.844064 3.619364
3.860686 3.621665
3.876984 3.623963
3.893612 3.626254
3.910009 3.628533
3.926552 3.630796
3.943095 3.633036
3.959096 3.635246
3.975651 3.637420
3.992489 3.639550
4.008629 3.641629
4.025308 3.643647
4.041553 3.645595
4.058288 3.647465
4.074439 3.649246
4.091116 3.650928
4.107107 3.652502
4.123834 3.653956
4.140230 3.655281
4.156739 3.656465
4.173139 3.657498
4.189620 3.658371
4.205960 3.659073
4.222560 3.659594
4.238710 3.659926
4.255414 3.660059
4.271777 3.659986
4.287957 3.659699
4.304649 3.659192
4.320804 3.658458
4.337431 3.657493
4.353712 3.656291
4.369863 3.654851
4.386596 3.653170
4.403242 3.651246
4.419099 3.649080
4.436023 3.646673
4.698716 3.644026
4.715395 3.641144
4.731681 3.638032
4.747888 3.634694
4.764544 3.631139
4.780559 3.627374
4.797220 3.623408
4.813865 3.619254
4.830224 3.614921
4.846261 3.610423
4.862887 3.605774
4.879303 3.600987
4.895810 3.596078
4.912216 3.591064
4.928446 3.585960
4.944863 3.580784
4.961312 3.575554
4.977694 3.570288
4.994187 3.565003
