0.049353 288.996480 968.133600 0.016548 66.497245 0.016417
0.082318 313.623680 906.364800 0.049172 119.857469 0.049264
0.180754 294.968640 787.968000 0.032947 80.657432 0.016500
0.230201 340.179360 854.763300 0.065643 66.058126 0.016375
0.312219 275.658240 840.596400 0.049268 59.096225 0.016477
0.377964 262.265280 783.037800 0.032859 1064.019002 0.180750
0.591573 982.673664 0.000000 0.082115 1081.297480 0.164343
0.838031 1577.491749 902.992629 0.114905 169.547455 0.082245
1.035181 1639.956480 1060.614000 0.016321 101.515856 0.065675
1.117177 1675.540907 965.539200 0.147882 91.728534 0.033004
1.298063 1612.752000 1032.409800 0.032704 136.794960 0.032923
1.363690 1688.622720 918.583200 0.032794 154.539684 0.032935
1.429419 1646.847360 1067.369400 0.032759 1226.532132 0.180834
1.643012 700.064640 287.636400 0.016353 90.836318 0.016548
1.675913 716.438400 376.984800 0.016274 857.588195 0.098666
1.790853 175.272960 1042.264800 0.016389 39.094711 0.016494
1.823736 214.093074 1046.890286 0.344944 119.818484 0.032726
2.201406 332.354560 1066.143600 0.049312 193.638301 0.115045
2.365763 233.557632 899.605440 0.082148 1147.789796 0.131358
2.579269 946.391040 0.000000 0.016489 50.069411 0.016468
2.612226 996.460451 0.000000 0.542132 157.298211 0.082147
3.236505 839.162240 0.000000 0.049149 20.631680 0.016379
3.302033 818.530560 0.000000 0.016546 1276.294383 0.147975
3.466554 121.340800 1069.043400 0.098551 66.482187 0.016303
3.581408 186.913920 1080.000000 0.032911 160.398623 0.082163
3.696482 276.127680 946.701000 0.032833 23.293318 0.016467
3.745782 299.418831 946.383231 0.213632 140.088431 0.032764
3.992178 242.448000 818.402400 0.049342 191.466044 0.065687
4.107207 337.903458 984.376800 0.213490 7.081402 0.016354
4.337051 344.745600 986.202000 0.016622 0.000000 0.016354
