0.870707 0.664402 0.500180 0.065724 -13.615135 3.452819 27.555731 161.414309 0.230076
1.117110 0.138583 0.911570 0.065724 -0.248604 -1.087144 21.440860 229.865841 0.246499
1.445592 0.695654 0.500290 0.065724 -2.206303 -3.113204 11.577009 241.067458 0.065743
1.527685 0.889396 0.863850 0.065724 -2.017130 -0.719702 21.362748 476.213223 0.082228
