0.000000 4.039991
0.016560 4.024662
0.032998 4.009336
0.049767 3.994019
0.066170 3.978713
0.082446 3.963425
0.099112 3.948158
0.115480 3.932917
0.131983 3.917708
0.148475 3.902537
0.164618 3.887410
0.181364 3.872334
0.197491 3.857318
0.214212 3.842369
0.230314 3.827496
0.247010 3.812711
0.263251 3.798022
0.279844 3.783443
0.296221 3.768985
0.312699 3.754660
0.329069 3.740483
0.345435 3.726466
0.361946 3.712625
0.378287 3.698972
0.394498 3.685523
0.410884 3.672292
0.427763 3.659292
0.443807 3.646536
0.460491 3.634039
0.476694 3.621811
0.493320 3.609866
0.509590 3.598212
0.526160 3.586862
0.542353 3.575822
0.558904 3.565101
0.575386 3.554704
0.591596 3.544637
0.607962 3.534900
0.624453 3.525497
0.640858 3.516426
0.657256 3.507684
0.673556 3.499268
0.690292 3.491173
0.706562 3.483391
0.723280 3.475914
0.739785 3.468733
0.756027 3.461836
0.772625 3.455212
0.788631 3.448846
0.805624 3.442725
0.821836 3.436833
0.838110 3.431155
0.854681 3.425674
0.871234 3.420372
0.887567 3.415231
0.904247 3.410234
0.920439 3.405361
0.937025 3.400594
0.953358 3.395914
0.969757 3.391303
0.986072 3.386741
1.002703 3.382211
1.019121 3.377694
1.035277 3.373173
1.052090 3.368630
1.068212 3.364051
1.084891 3.359417
1.101067 3.354716
1.117636 3.349931
1.133738 3.345051
1.150506 3.340061
1.166361 3.334950
1.182891 3.329708
1.199702 3.324323
1.216210 3.318787
1.232453 3.313092
1.249027 3.307230
1.265523 3.301193
1.282009 3.294978
1.298332 3.288578
1.314862 3.281990
1.330894 3.275211
1.347509 3.268237
1.364076 3.261069
1.380193 3.253703
1.397015 3.246142
1.413166 3.238384
1.429729 3.230431
1.446136 3.222284
1.462762 3.213947
1.478849 3.205421
1.495614 3.196708
1.511854 3.187813
1.528472 3.178738
1.544677 3.169485
1.561288 3.160058
1.577665 3.150458
1.593638 3.140687
1.610514 3.130745
1.626623 3.120633
1.643474 3.110350
1.659525 3.099895
1.676053 3.089266
1.692551 3.078459
1.709097 3.067473
1.724987 3.056303
1.741591 3.044946
1.757975 3.033397
1.774246 3.021653
2.004634 3.009711
2.021226 2.997567
2.037537 2.985219
2.054116 2.972667
2.070259 2.959910
2.086910 2.946951
2.103390 2.933792
2.119840 2.920440
2.136224 2.906900
2.152689 2.893182
2.169100 2.879295
2.185225 2.865253
2.201963 2.851070
2.218391 2.836762
2.234619 2.822347
2.251048 2.807846
2.267814 2.793278
2.283997 2.778667
2.300629 2.764036
2.316776 2.749409
2.333447 2.734811
2.349675 2.720266
2.366306 2.705799
2.382582 2.691436
2.399216 2.677201
2.415421 2.663119
2.431910 2.649214
2.448338 2.635509
2.464943 2.622028
2.481153 2.608794
2.497569 2.595828
2.514160 2.583152
2.530291 2.570787
2.546865 2.558752
2.563093 2.547067
2.579837 2.535751
2.596103 2.524821
2.612413 2.514296
2.628964 2.504190
2.645564 2.494520
2.661438 2.485301
2.678387 2.476547
2.694669 2.468271
2.711076 2.460484
2.727664 2.453199
2.744044 2.446426
2.760319 2.440174
2.776643 2.434450
2.793275 2.429263
2.809329 2.424616
2.826059 2.420514
2.842512 2.416959
2.858883 2.413953
2.875150 2.411493
2.891495 2.409578
2.907920 2.408202
2.924422 2.407360
2.940767 2.407043
2.957252 2.407240
2.973761 2.407939
2.990152 2.409127
3.006649 2.410788
3.023005 2.412904
3.039405 2.415457
3.056260 2.418427
3.072738 2.421792
3.089007 2.425528
3.105600 2.429613
3.121833 2.434021
3.138383 2.438726
3.154635 2.443700
3.171028 2.448916
3.187579 2.454346
3.203840 2.459959
3.220570 2.465726
3.236747 2.471617
3.253548 2.477600
3.269654 2.483646
3.286283 2.489721
