0.000000 907.382400 352.641600
0.016547 914.392320 358.916400
0.032800 915.763200 380.721600
0.049434 905.147520 398.293200
0.065693 935.927040 424.407600
0.082177 936.597120 413.456400
0.098586 963.456000 371.649600
0.115034 949.015680 298.436400
0.131481 947.957760 276.210000
0.148059 949.480320 275.983200
0.164393 915.665280 290.800800
0.180433 915.665280 290.800800
0.197278 947.460480 262.807200
0.213426 942.255360 300.942000
0.230140 941.671680 312.184800
0.246324 949.426560 0.000000
0.262713 948.120960 0.000000
0.279235 948.529920 0.000000
0.295804 959.233920 0.000000
0.312104 968.154240 0.000000
0.328659 966.727680 0.000000
0.344947 966.178560 0.000000
0.361218 968.759040 0.000000
0.377829 970.410240 0.000000
0.394486 960.464640 0.000000
0.410734 858.673920 0.000000
0.427336 858.673920 0.000000
0.443554 277.073280 741.193200
0.459750 260.991360 815.076000
0.476278 260.991360 815.076000
0.492880 273.605760 881.636400
0.509539 287.646720 857.757600
0.525271 287.646720 857.757600
0.542362 218.223360 866.829600
0.558487 221.128320 853.232400
0.574576 221.128320 853.232400
0.591328 246.789120 836.643600
0.607957 269.264640 883.256400
0.624263 260.926080 867.639600
0.640858 225.265920 875.772000
0.657093 244.035840 912.956400
0.673819 235.708800 898.257600
0.689939 184.819200 1066.024800
0.706536 204.021120 1036.767600
0.722910 212.714880 1050.127200
0.739204 243.905280 1075.939200
0.755893 221.312640 1080.000000
0.771939 230.125440 1080.000000
0.788408 268.152960 1080.000000
0.804641 238.256640 1080.000000
0.821379 238.256640 1080.000000
0.837809 232.058880 1080.000000
0.853804 245.504640 1080.000000
0.870810 242.361600 1073.347200
0.886793 230.048640 1045.764000
0.903162 198.718080 1047.340800
0.919921 180.910080 1020.513600
0.936116 164.926080 997.131600
0.952285 169.946880 942.850800
0.968915 161.220480 929.070000
0.985357 180.833280 1000.555200
1.001668 183.469440 873.774000
1.018097 197.132160 902.988000
1.034682 223.213440 989.388000
1.051131 243.916800 1039.942800
1.067543 268.379520 1079.676000
1.084108 300.044160 1080.000000
1.100435 288.574080 1053.939600
1.116997 286.273920 1047.351600
1.133548 249.780480 1080.000000
1.150030 239.942400 1078.704000
1.166295 223.612800 1053.388800
1.182897 197.281920 862.380000
1.199287 204.193920 871.333200
1.215788 201.310080 863.006400
1.232092 245.483520 870.274800
1.248795 220.156800 989.874000
1.264993 220.156800 989.874000
1.281556 182.843520 879.951600
1.297920 187.422720 825.325200
1.314386 181.720320 818.046000
1.330714 176.762880 820.314000
1.346827 180.001920 823.035600
1.363632 180.001920 823.035600
1.379662 183.350400 849.484800
1.396524 154.730880 837.734400
1.412732 163.877760 853.016400
1.429343 245.147520 934.815600
