0.049647 976.892160 0.000000 0.016204 0.000000 0.000000
0.082381 1021.897440 0.000000 0.066007 0.000000 0.000000
0.164781 1010.273280 0.000000 0.016363 0.000000 0.000000
0.559084 907.516047 0.000000 0.837507 0.000000 0.000000
1.412947 1014.881357 0.000000 0.821360 0.000000 0.000000
2.251159 946.088431 0.000000 0.755810 0.000000 0.000000
3.023320 924.980836 0.000000 0.886919 0.000000 0.000000
3.943125 930.566029 0.000000 0.936433 0.000000 0.000000
4.895613 865.305600 0.000000 0.016561 0.000000 0.000000
4.928595 860.014080 0.000000 0.016246 0.000000 0.000000
