0.082027 -0.846468
0.147734 -3.996621
0.295622 -0.045007
0.377831 4.183691
0.574868 -5.008122
1.034871 1.010441
1.133424 0.082829
1.494875 0.040721
1.593393 -0.575077
1.642715 -0.695832
1.708374 -1.292714
1.790689 -0.101797
1.839817 0.669024
2.004288 0.895468
2.119109 -0.396108
2.201313 -1.254841
2.349301 1.982827
2.513547 1.686679
2.661322 -0.316868
2.759998 -0.626332
2.891266 -0.303547
2.957143 0.774666
3.055693 -0.232372
3.252722 1.430824
3.416966 -0.738030
3.581247 0.053182
3.630532 -0.219895
3.663531 -1.326528
3.844175 0.625295
4.106891 -1.029285
4.205621 0.111103
4.254921 1.407987
4.369924 0.532553
4.452031 -0.237360
4.517785 2.495279
4.665624 2.495279
