0.049286 879.367680 0.000000 0.016863 11.029527 0.016223
0.082372 890.397207 0.000000 0.180608 70.769513 0.032851
0.295831 961.166720 0.000000 0.049589 27.220792 0.016039
0.361459 942.190080 19.515600 0.033083 1153.440041 0.114703
0.509245 296.999040 975.628800 0.016468 1123.855234 0.131817
0.657530 854.851200 0.000000 0.016121 55.377829 0.016831
0.690482 910.229029 0.000000 1.034454 1171.085465 0.164608
1.889544 134.242560 877.089600 0.016716 90.932284 0.016302
1.922562 185.176869 952.418057 0.114791 81.649763 0.049546
2.086899 227.003520 882.295200 0.016153 78.946423 0.361411
2.464463 184.912107 949.084800 0.295550 20.361510 0.016334
2.776347 205.201280 947.370000 0.148178 87.566566 0.033000
2.957525 163.737600 870.242400 0.032596 1413.765555 0.180996
3.171117 1577.393280 852.616800 0.016071 52.659384 0.016832
3.204020 1622.277120 880.156800 0.016198 81.788727 0.016697
3.236915 1592.117120 956.181600 0.049043 154.237567 0.082384
3.368342 1684.085760 1080.000000 0.016278 54.323520 0.016465
3.401085 1629.762240 1080.000000 0.032929 35.552084 0.016448
3.450462 1642.873280 1046.953800 0.098370 67.623781 0.016529
3.565361 1701.872640 1080.000000 0.016419 1396.245309 0.131390
3.713170 816.942720 0.000000 0.016463 42.723840 0.016328
3.745961 774.218880 0.000000 0.016499 0.000000 0.016328
