0.049025 977.959680 0.000000 0.016306 0.000000 0.000000
0.081792 979.469349 12.131871 0.460111 0.000000 0.000000
0.706079 1361.802240 464.410800 0.016406 0.000000 0.000000
1.313984 964.364160 0.000000 0.016472 0.000000 0.000000
1.346851 943.443566 0.000000 0.114969 0.000000 0.000000
1.494729 979.323427 0.000000 2.250542 0.000000 0.000000
3.794650 1052.132073 0.000000 0.180724 0.000000 0.000000
4.024608 940.904160 15.018750 0.131480 0.000000 0.000000
4.172397 953.005440 87.616800 0.049297 0.000000 0.000000
4.254651 978.344242 0.000000 0.673600 0.000000 0.000000
4.944636 971.166720 0.000000 0.016423 0.000000 0.000000
