0.082589 941.946624 0.000000 0.164107 1.000000 0.603101
0.263050 898.375680 0.000000 0.016650 0.000000 0.603101
0.443613 212.348160 1047.222000 0.016398 0.000000 0.603101
0.476557 208.815360 1057.197150 0.131661 0.000000 0.603101
0.624392 225.632256 1026.667440 0.082485 0.000000 0.603101
0.772614 150.345600 892.414800 0.016178 0.000000 0.603101
0.838015 235.461120 1066.003200 0.016649 0.000000 0.603101
0.903747 194.298240 877.003200 0.049593 0.000000 0.603101
1.199701 318.728640 878.337000 0.032848 0.000000 0.603101
1.265450 251.860800 872.858700 0.065619 0.000000 0.603101
1.347370 275.889920 896.513400 0.098099 0.000000 0.603101
1.560739 123.075840 821.232000 0.016342 0.000000 0.603101
1.626513 290.946240 950.475600 0.032711 0.000000 0.603101
1.708840 150.053760 879.271200 0.032940 0.000000 0.603101
1.758255 177.400320 937.936800 0.016446 0.000000 0.603101
1.938769 175.854720 1080.000000 0.016567 0.000000 0.603101
1.988327 265.987840 1080.000000 0.049176 0.000000 0.603101
2.086837 205.224576 1071.018720 0.082277 0.000000 0.603101
2.201668 306.653760 1080.000000 0.033023 0.000000 0.603101
2.300446 136.561920 1070.272800 0.246255 0.000000 0.603101
2.595928 267.946560 1080.000000 0.032613 0.000000 0.603101
2.677774 153.875328 1080.000000 0.082031 0.000000 0.603101
2.776638 174.504960 1080.000000 0.016247 0.000000 0.603101
3.056124 1659.807360 936.090000 0.016082 0.000000 0.603101
3.138238 1459.392000 1080.000000 0.016290 0.000000 0.603101
3.170683 1586.383680 1076.616900 0.065898 0.000000 0.603101
3.302495 1677.757440 1035.558000 0.016354 0.000000 0.603101
3.368214 1667.796720 1071.080550 0.131359 0.000000 0.603101
3.581815 1573.170240 949.525200 0.032855 0.000000 0.603101
3.680381 1695.123840 795.387600 0.016502 0.000000 0.603101
3.729714 1702.715520 779.436000 0.015842 0.000000 0.603101
