0.213659 0.850348 0.907830 0.065671 -12.481066 -15.798729 28.926355 117.348527 0.279535
0.575526 0.506249 0.157690 0.065671 -2.478320 -3.116730 4.810028 95.339763 0.049276
0.739529 0.491450 0.035830 0.065671 -2.616827 -0.932097 17.383579 468.001195 0.115269
0.871142 0.180764 1.000000 0.065671 1.254106 -3.587679 5.085365 80.858356 0.048987
1.889541 0.871385 0.906060 0.065671 -0.128615 -4.019294 18.112897 412.779410 0.049301
