0.049023 1655.800320 1004.594400 0.016257 223.552679 0.197177
0.262457 1617.184320 784.402200 0.098609 103.353305 0.049152
0.410218 1628.293303 887.156743 0.115066 67.706277 0.032916
0.558200 1671.471360 939.308400 0.016349 1210.287166 0.131517
0.706066 908.257920 0.000000 0.016354 67.326720 0.032820
0.755240 975.584640 0.000000 0.016519 114.656640 0.049287
0.821046 860.928000 0.000000 0.049309 62.102080 0.016428
0.886783 923.030080 0.000000 0.098431 112.442724 0.032953
1.018167 976.993920 98.647200 0.032902 107.253199 0.049197
1.100266 913.295192 12.358611 0.312217 15.955888 0.082132
1.494615 923.387520 0.000000 0.016411 17.782080 0.016337
1.527363 941.169600 0.000000 0.032959 1310.076783 0.197110
1.757432 152.040960 1045.742400 0.016454 243.805277 0.049263
1.823149 229.368960 814.525200 0.016341 214.549070 0.049358
1.888848 234.487680 1029.013200 0.016505 29.088454 0.016391
1.921744 230.801920 1000.159200 0.049360 30.046263 0.016298
1.987402 227.611520 1030.035600 0.049370 75.391655 0.049236
2.086008 249.619200 957.927600 0.016436 1479.390100 0.131460
2.233904 1727.103360 882.856800 0.016288 70.013233 0.032918
2.283110 1669.441920 922.568400 0.016403 120.332513 0.049395
2.348908 1756.554240 839.554200 0.032836 107.131465 0.065756
2.447500 1819.518720 752.878800 0.016353 351.707948 0.098566
2.562419 1649.655680 1060.848000 0.049346 141.845794 0.049179
2.660944 1686.901760 923.979600 0.049344 80.888946 0.032790
2.743078 1757.245440 884.044800 0.016438 84.725184 0.032857
2.792373 1701.040800 820.646100 0.131490 99.241252 0.032931
2.956794 1704.060480 919.841400 0.032694 43.532208 0.016557
3.006045 1741.784640 898.117200 0.032745 162.731990 0.082182
3.120972 1719.828480 736.873200 0.032874 331.574921 0.082274
3.236120 1669.290240 1064.574000 0.049207 140.108555 0.065728
3.351055 1693.757760 926.618400 0.032755 27.587714 0.016465
3.400275 1667.033280 933.465600 0.032967 90.617970 0.032741
3.465983 1731.400320 869.680800 0.016432 121.089896 0.065733
3.548148 1743.809280 749.228400 0.016363 366.693236 0.065764
3.630275 1585.524480 1080.000000 0.016455 35.291520 0.180708
3.827438 1620.816000 1080.000000 0.049312 211.208646 0.049333
3.926083 1637.936640 869.486400 0.016320 63.569401 0.197126
4.139529 1701.505920 869.362200 0.032933 230.145224 0.082124
4.254586 1608.777600 1080.000000 0.016366 54.741988 0.016418
4.287370 1650.132864 1044.133200 0.164232 261.736166 0.213706
4.665308 1728.775680 794.491200 0.016396 162.223054 0.049346
4.731050 1633.677120 925.916400 0.032707 70.009818 0.016556
4.780313 1638.174720 856.051200 0.016371 0.000000 0.016556
