0.000000 1142.616960 0.000000
0.016170 1101.576960 0.000000
0.032680 1101.576960 0.000000
0.048991 1115.800320 0.000000
0.065680 1134.885120 0.000000
0.082113 1134.885120 0.000000
0.098434 1127.562240 0.000000
0.115089 1130.595840 0.000000
0.131739 1130.595840 0.000000
0.148096 1130.943360 0.000000
0.164572 1097.905920 0.000000
0.180731 1097.959680 0.000000
0.197271 982.366080 0.000000
0.213449 772.208640 0.000000
0.230116 774.195840 0.000000
0.246267 740.350080 89.175600
0.263127 779.316480 51.289200
0.279328 777.123840 24.310800
0.295402 737.498880 0.000000
0.312134 747.271680 0.000000
0.328775 749.368320 0.000000
0.344942 758.914560 68.536800
0.361668 749.443200 111.769200
0.377877 751.269120 125.722800
0.394493 557.203200 468.622800
0.410828 242.567040 933.562800
0.426894 227.295360 907.081200
0.443695 144.005760 990.856800
0.460317 166.934400 999.270000
0.476383 166.934400 999.270000
0.492723 174.407040 1011.646800
0.509550 195.413760 997.498800
0.525632 206.797440 1016.139600
0.542321 206.461440 1027.598400
0.558605 233.581440 1035.687600
0.575136 249.500160 1060.808400
0.591454 208.644480 1068.325200
0.608051 254.814720 1080.000000
0.624079 243.419520 1080.000000
0.640953 250.784640 1026.604800
0.657162 216.906240 939.729600
0.673429 204.107520 917.017200
0.690197 313.025280 820.530000
0.706528 325.326720 801.910800
0.722795 330.251520 815.421600
0.739553 347.996160 832.669200
0.755684 350.534400 870.976800
0.772433 359.207040 889.725600
0.788610 512.760960 940.766400
0.805190 883.589760 906.465600
0.821521 881.710080 866.635200
0.838068 1678.600320 1080.000000
0.854342 1788.781440 1080.000000
0.870841 1789.374720 1080.000000
0.887325 1736.855040 1080.000000
0.903554 1749.415680 1080.000000
0.920040 1734.445440 1080.000000
0.936367 1732.070400 1080.000000
0.952952 1688.653440 1080.000000
0.969073 1688.092800 1080.000000
0.985776 1708.700160 1080.000000
1.002044 1687.887360 1080.000000
1.018538 1687.887360 1080.000000
1.034964 1747.848960 1022.662800
1.051563 1799.905920 977.173200
1.067819 1805.510400 970.239600
1.083952 1752.654720 942.256800
1.100494 1771.209600 956.491200
1.116933 1761.803520 968.738400
1.133173 1717.987200 1041.303600
1.149716 1708.548480 1080.000000
1.166145 1702.089600 1080.000000
1.182548 1730.828160 1016.215200
1.199023 1771.447680 997.012800
1.215511 1788.382080 970.531200
1.232232 1714.584960 852.163200
1.248471 1666.936320 869.616000
1.264931 1654.721280 891.853200
1.281307 1641.123840 886.971600
1.297946 1644.385920 953.132400
1.314211 1636.404480 968.371200
1.330854 1620.420480 957.052800
1.347062 1610.603520 961.016400
1.363645 1610.603520 961.016400
1.380016 1613.907840 911.390400
1.396718 1634.891520 878.634000
1.412887 1642.333440 863.276400
1.429435 1654.462080 883.666800
1.445713 1639.050240 864.734400
1.462381 1639.050240 864.734400
1.478453 1649.623680 870.458400
1.495191 1644.341760 915.062400
1.511626 1664.181120 880.210800
1.527663 1699.918080 771.940800
1.544500 1764.124800 701.557200
1.560431 1776.512640 674.514000
1.577289 1759.426560 750.805200
1.593465 1732.955520 783.961200
1.610272 1705.599360 836.190000
1.626457 1709.692800 935.452800
1.643000 1713.797760 919.566000
1.659313 1716.485760 912.956400
1.675891 1718.202240 889.077600
1.692203 1694.874240 893.365200
1.708713 1705.340160 877.424400
1.725084 1731.605760 834.548400
1.741726 1756.423680 765.007200
1.757888 1775.118720 729.442800
1.774305 1777.084800 702.918000
1.790886 1766.555520 732.812400
1.807285 1752.374400 756.756000
1.823717 1402.368000 287.344800
1.839995 1197.081600 0.000000
1.856699 1191.313920 0.000000
1.872645 1031.237760 0.000000
1.889578 1027.954560 0.000000
1.905634 1027.662720 0.000000
1.922354 1026.107520 0.000000
1.938586 1039.704960 0.000000
1.955211 1039.639680 0.000000
1.971116 1031.399040 0.000000
1.988005 1013.848320 0.000000
2.004276 1013.189760 0.000000
2.020947 1021.105920 0.000000
2.037362 1019.410560 0.000000
2.053696 1020.263040 0.000000
2.069689 865.046400 0.000000
2.086408 609.281280 158.824800
2.103047 601.827840 115.527600
2.119036 218.557440 747.403200
2.135941 284.664960 986.137200
2.152221 288.466560 993.546000
2.168168 172.982400 1052.546400
2.184940 208.266240 1012.899600
2.201366 224.346240 1038.020400
2.217424 221.205120 1080.000000
2.234058 242.156160 1080.000000
2.250443 242.156160 1080.000000
2.266647 223.547520 1080.000000
2.283254 194.117760 1080.000000
2.299686 186.028800 1080.000000
2.316206 189.333120 1080.000000
2.332651 199.269120 1080.000000
2.349001 207.217920 1080.000000
2.365462 241.086720 1080.000000
2.382184 278.670720 1080.000000
2.398288 286.026240 1080.000000
2.415010 233.700480 1080.000000
2.431730 267.936000 977.454000
2.447917 267.936000 977.454000
2.464437 307.096320 874.594800
2.480703 328.782720 889.617600
2.497302 313.685760 858.729600
2.513630 336.493440 754.563600
2.530222 260.398080 713.340000
2.546427 260.398080 713.340000
2.562673 323.026560 792.892800
2.579406 328.922880 800.550000
2.595992 343.664640 832.798800
2.612353 346.798080 833.792400
2.628717 319.484160 875.534400
2.645141 309.106560 853.286400
2.661149 916.141440 2.743200
2.677988 1030.296960 0.000000
2.694287 1030.955520 0.000000
2.711010 1036.258560 0.000000
2.727123 1017.757440 0.000000
2.743687 1017.024000 0.000000
2.760016 1012.865280 0.000000
2.776450 1018.632960 0.000000
2.792876 1018.632960 0.000000
2.809415 1013.493120 0.000000
2.825388 1040.136960 0.000000
2.842428 1039.217280 0.000000
2.858640 992.173440 0.000000
2.875161 996.407040 0.000000
2.891471 996.407040 0.000000
2.908117 992.388480 0.000000
2.924422 996.741120 0.000000
2.940763 997.226880 0.000000
2.957258 996.568320 0.000000
2.973364 1004.225280 0.000000
2.990198 1004.225280 0.000000
3.006321 1016.916480 0.000000
3.023116 1012.099200 0.000000
3.039230 1012.099200 0.000000
3.055822 1013.556480 0.000000
3.072170 1022.812800 0.000000
3.088740 1022.812800 0.000000
3.105031 1022.931840 0.000000
3.121640 993.868800 0.000000
3.137929 994.657920 0.000000
3.154504 1045.795200 0.000000
3.170886 1026.161280 0.000000
3.187334 1026.981120 0.000000
3.203600 966.706560 0.000000
3.219888 843.803520 0.000000
3.236473 843.803520 0.000000
3.548505 65.036160 707.886000
3.564828 44.764800 747.759600
3.581737 49.355520 755.881200
3.597871 56.785920 733.827600
3.614493 80.448000 731.916000
3.630423 90.145920 747.619200
3.646783 114.305280 782.643600
3.663176 65.220480 749.152800
3.680138 69.022080 756.669600
3.696416 96.464640 772.394400
3.713074 113.160960 779.911200
3.729304 117.707520 785.775600
3.745855 125.354880 766.130400
3.762230 114.132480 753.818400
3.778747 110.536320 746.204400
3.795155 112.632960 739.670400
3.811500 126.887040 719.474400
3.827942 126.251520 718.372800
3.843994 120.430080 696.956400
3.860823 92.933760 825.454800
3.877171 73.038720 794.804400
3.893746 324.948480 744.357600
3.909980 804.080640 777.870000
3.926542 802.504320 772.048800
3.942742 1326.994560 834.634800
3.959443 1317.016320 943.401600
3.975497 1308.635520 973.684800
3.991812 1359.847680 884.530800
4.008178 1325.245440 924.112800
4.025170 1321.345920 937.969200
4.040978 1330.321920 929.793600
4.058007 1320.622080 936.943200
4.074423 1323.419520 929.653200
4.090847 1319.283840 968.522400
4.107327 1297.802880 944.989200
4.123770 1298.947200 937.774800
4.140210 1304.282880 976.784400
4.156301 1290.923520 982.195200
4.172990 1289.800320 989.366400
4.189255 1330.039680 954.979200
4.205881 1333.000320 947.019600
4.221881 1338.334080 926.078400
4.238819 1336.876800 915.613200
4.254961 1319.650560 987.789600
4.271561 1311.809280 1014.692400
4.287793 1312.932480 993.751200
4.304416 1335.548160 928.519200
4.320729 1331.412480 942.796800
4.337273 1318.861440 1016.290800
4.353571 1315.438080 987.660000
4.369768 1315.438080 987.660000
4.386452 1342.719360 976.039200
4.402582 1302.489600 1003.406400
4.419043 1302.489600 1003.406400
4.435711 1329.780480 1037.275200
4.451852 1303.267200 1021.356000
4.468293 1309.303680 1005.123600
4.484991 1319.272320 1028.235600
4.501412 1351.921920 976.060800
4.517534 1359.048960 948.229200
4.533960 1382.593920 961.988400
4.550416 1352.881920 996.980400
4.566821 1343.258880 1027.252800
4.583146 1322.999040 983.815200
4.599623 1146.581760 805.312800
4.616139 1146.581760 805.312800
4.632688 997.271040 364.737600
4.649027 994.030080 366.303600
4.665714 994.030080 366.303600
4.682155 992.853120 341.517600
4.698590 972.593280 374.220000
4.715086 972.397440 394.210800
4.731628 971.101440 407.851200
4.748012 993.135360 498.873600
4.764148 993.135360 498.873600
4.780910 1011.548160 496.152000
4.797116 1003.933440 516.196800
4.813798 1003.933440 516.196800
4.829956 1006.817280 476.949600
4.846542 1151.581440 707.119200
4.862840 1153.741440 690.422400
4.879223 1503.444480 1080.000000
4.895652 1495.754880 1080.000000
4.912344 1499.514240 1080.000000
4.928102 1532.638080 1080.000000
4.945171 1526.286720 1080.000000
4.961538 1528.717440 1080.000000
4.977930 1532.551680 1080.000000
4.994478 1518.132480 1080.000000
