0.049180 894.994560 0.000000 0.016447 23.854848 0.016462
0.082089 871.139712 0.000000 0.164243 1041.325052 0.147877
0.394209 1649.726400 691.491600 0.032939 113.369422 0.016355
0.443503 1606.574080 796.327200 0.049290 36.749044 0.016491
0.509284 1613.076480 760.158000 0.016373 1347.385672 0.131439
0.657096 284.991360 987.398100 0.131437 118.483931 0.032728
0.821261 167.178240 974.808000 0.115116 92.843920 0.328577
1.264954 194.312320 1063.598400 0.049251 78.526849 0.049317
1.363522 235.522011 996.753600 0.114982 52.916377 0.016501
1.495005 190.238592 969.375600 0.082141 67.749323 0.016371
1.593517 165.866240 1032.589200 0.147913 85.867064 0.049165
1.790595 237.457920 1080.000000 0.016476 100.068404 0.049162
1.856233 259.584480 982.408500 0.065648 108.842586 0.049380
1.971261 307.777920 1080.000000 0.032922 103.597839 0.032850
2.037033 295.887360 977.086800 0.032890 151.972383 0.098546
2.168469 431.421120 1045.834200 0.032931 129.820225 0.049230
2.250630 409.210880 917.928000 0.049346 60.100107 0.016393
2.316369 417.840000 977.405400 0.032919 220.209616 0.098516
2.447804 200.219520 943.736400 0.016449 64.880674 0.049254
2.513507 207.986095 1008.150545 0.180692 44.515465 0.016418
2.710617 167.249600 990.201600 0.098568 141.456751 0.065734
2.874919 293.247909 1054.501200 0.230024 113.710485 0.065639
3.170582 179.849088 1046.088000 0.082209 65.928268 0.032828
3.285619 151.730304 986.456880 0.082187 96.441196 0.032816
3.400622 219.195520 1055.372400 0.049329 54.381196 0.016352
3.466303 191.892480 1008.342000 0.016505 1040.697896 0.147862
3.630670 739.922880 123.630300 0.065741 1031.832037 0.755714
4.452125 200.648320 1003.323600 0.049179 88.273494 0.016412
4.517716 147.213120 933.060600 0.032920 131.303723 0.032815
4.583451 250.720320 1013.850000 0.032876 111.218078 0.032889
4.649216 170.131200 937.202400 0.032885 203.780937 0.049167
4.731268 321.914880 1073.174400 0.016563 102.427372 0.016390
4.764221 307.301760 971.794800 0.016433 0.000000 0.016390
