0.049261 933.454080 3.110400 0.016598 0.000000 0.000000
0.082011 954.918929 0.000000 0.377564 0.000000 0.000000
0.624303 1635.637440 925.786800 0.032927 0.000000 0.000000
0.673458 1644.147840 900.909000 0.032987 0.000000 0.000000
0.772060 1655.671680 1014.973200 0.016179 0.000000 0.000000
0.919522 253.039040 928.281600 0.098762 0.000000 0.000000
1.051226 233.060320 831.859200 0.197463 0.000000 0.000000
1.380143 948.034560 0.000000 0.015859 0.000000 0.000000
1.412670 1005.821280 0.000000 0.065853 0.000000 0.000000
1.659340 1620.328960 997.850400 0.147918 0.000000 0.000000
1.823482 1651.989120 972.626400 0.016646 0.000000 0.000000
1.971073 923.139840 0.000000 0.016702 0.000000 0.000000
2.003954 922.090914 1.058968 0.312079 0.000000 0.000000
2.463824 319.948800 717.498000 0.016474 0.000000 0.000000
2.496761 289.576320 713.820600 0.065725 0.000000 0.000000
2.628130 297.162560 860.648400 0.098525 0.000000 0.000000
2.743114 307.885440 901.206000 0.016409 0.000000 0.000000
2.890868 883.349760 109.919700 0.065779 0.000000 0.000000
3.038940 958.892722 0.760891 1.741896 0.000000 0.000000
4.796913 1000.715520 0.000000 0.016246 0.000000 0.000000
