0.000000 -0.009263
0.066181 -0.007875
0.131943 -0.012365
0.197707 -0.004514
0.262987 -0.028572
0.328598 0.000184
0.394409 -0.028184
0.460047 -0.008519
0.525902 -0.000836
0.591835 -0.084214
0.657671 0.065764
0.723304 0.012862
0.789030 0.015387
0.854775 -0.014588
0.920289 0.017668
0.985704 0.008675
1.051340 -0.013097
1.117028 -0.008905
1.182869 0.002279
1.249019 -0.006449
1.314597 0.038981
1.380479 0.001643
1.445882 -0.024523
1.511414 0.015661
1.577244 -0.061729
1.643031 0.032114
1.708728 0.012739
1.774691 -0.014655
1.840455 -0.008360
1.906195 -0.015692
1.971838 -0.009553
2.037628 -0.020088
2.103025 -0.004795
2.168847 -0.004834
2.234508 -0.001937
2.300401 -0.001494
2.366069 -0.027472
2.431682 -0.014575
2.497660 -0.019975
2.562955 0.009552
2.628511 -0.025261
2.694340 -0.006991
2.760087 0.001730
2.826144 0.018911
2.891884 -0.001392
2.957036 0.021709
3.023219 -0.008278
3.088972 0.000389
3.153985 -0.004873
3.219904 0.013726
3.285648 0.010216
3.351723 -0.039232
3.417486 -0.009956
3.483459 0.009057
3.549031 -0.026944
