0.082278 949.010511 1.656000 0.640764 157.683816 0.082357
0.805399 925.752960 157.615200 0.016253 1064.879660 0.131548
0.953200 297.878400 1017.697886 0.114854 64.357205 0.032876
1.100930 251.255884 1062.062182 1.084517 1323.987148 0.147682
2.333129 1564.227456 891.628560 0.082132 150.394897 0.081844
2.497105 1581.516480 1041.026400 0.098594 102.190370 0.131649
2.727348 1676.936960 1077.602400 0.049531 93.934553 0.049022
2.825901 1712.646187 990.720000 0.147623 101.583478 0.049671
3.023195 1672.638080 897.346800 0.049124 64.777804 0.016678
3.088997 1633.328640 948.834000 0.065126 45.333368 0.016853
3.170976 1676.342400 934.518600 0.032889 121.089941 0.065899
3.269764 1643.562720 1051.087320 0.328115 46.273277 0.016423
3.614302 1675.379200 1017.487800 0.098434 61.939152 0.032933
3.745669 1700.842667 961.024800 0.148219 48.595578 0.016128
3.910016 1715.444846 1007.374629 0.115357 226.439955 0.115012
4.140385 1656.858880 788.644800 0.048654 104.834418 0.066096
4.255135 1613.968640 884.304000 0.049596 99.603492 0.032711
4.337442 1646.555520 790.182000 0.049191 136.490070 0.049017
4.435650 1639.914240 926.510400 0.016911 162.000477 0.048856
4.501417 1660.283520 765.795600 0.016238 102.793304 0.033441
4.551096 1647.117120 867.742200 0.032759 104.319722 0.032918
4.616773 1619.634000 767.107800 0.131106 83.024478 0.016333
4.764212 1613.508480 684.309600 0.016420 0.000000 0.016333
