0.049383 922.913280 0.000000 0.016368 9.086592 0.016470
0.082221 931.999872 0.000000 0.164193 14.208768 0.016514
0.262928 946.208640 0.000000 0.032855 1123.357779 0.147829
0.443612 321.496320 933.631200 0.049244 1287.872416 0.410835
0.903691 1609.349760 926.640000 0.016398 1093.969815 0.164212
1.084301 1027.878982 0.000000 0.180742 110.504262 0.049237
1.314280 917.374720 0.000000 0.098621 1147.829215 0.410686
1.823587 261.778432 942.181200 0.246433 89.838251 0.065684
2.135704 255.050880 1031.767200 0.016474 72.632197 0.032821
2.184999 230.741120 963.324000 0.049334 30.196276 0.016349
2.250682 219.173236 991.216636 0.361507 71.501067 0.065711
2.677900 263.496384 1047.322440 0.164280 171.208803 0.049348
2.891528 262.331520 876.117600 0.016349 129.630028 0.065766
2.973643 299.699456 1000.244880 0.246382 61.624512 0.032727
3.252752 320.720640 1058.173200 0.032941 124.139087 0.065666
3.351359 278.050560 941.598000 0.032934 138.659708 0.065733
3.450026 286.500480 1080.000000 0.016448 80.481038 0.049275
3.515749 292.755484 999.762400 0.443566 35.526910 0.049335
4.008650 311.919360 1029.677400 0.295592 17.779543 0.016446
4.320688 311.517440 1047.452400 0.049369 78.673082 0.016277
4.386334 296.095511 970.305671 0.279322 38.836498 0.016401
4.682057 271.499520 1000.360800 0.016572 0.000000 0.016401
