0.000000 943.658880 229.348800
0.016228 974.494080 253.638000
0.032766 974.211840 275.119200
0.049030 899.076480 156.157200
0.065679 794.219520 265.701600
0.082112 796.099200 283.726800
0.098895 847.906560 284.720400
0.115159 822.397440 251.251200
0.131617 820.896000 228.819600
0.148104 866.655360 261.716400
0.164327 889.541760 301.806000
0.180901 889.464960 289.818000
0.197550 839.600640 205.318800
0.213820 860.866560 179.992800
0.230430 859.883520 165.607200
0.246659 766.172160 134.287200
0.263219 876.764160 201.528000
0.279555 878.643840 251.629200
0.296135 799.889280 296.244000
0.312457 794.544000 287.042400
0.328993 792.145920 258.411600
0.345311 913.192320 146.556000
0.361686 913.645440 122.839200
0.378316 912.750720 57.002400
0.394449 931.359360 1.717200
0.411133 966.426240 0.000000
0.427380 965.744640 0.000000
0.443718 945.139200 71.226000
0.460352 914.413440 81.129600
0.476852 915.212160 96.292800
0.492788 909.045120 151.102800
0.509256 471.073920 462.877200
0.525557 467.531520 451.569600
0.541955 230.805120 900.471600
0.558508 244.122240 1080.000000
0.575414 258.291840 1080.000000
0.591713 234.109440 1080.000000
0.608245 229.822080 1080.000000
0.624710 223.514880 1080.000000
0.641133 149.719680 1079.211600
0.657295 260.029440 1080.000000
0.673821 248.183040 1080.000000
0.690041 172.366080 1025.730000
0.706505 168.349440 1032.026400
0.723127 162.915840 1025.244000
0.739407 216.992640 1080.000000
0.755979 132.741120 1004.356800
0.771888 143.952000 1019.163600
0.788680 163.553280 1030.946400
0.804971 191.028480 1080.000000
0.821299 191.028480 1080.000000
0.837835 149.719680 993.416400
0.854251 246.249600 897.123600
0.870672 256.325760 914.241600
0.887051 200.144640 915.408000
0.903471 205.781760 910.580400
0.919979 200.705280 902.491200
0.936380 232.609920 1035.504000
0.953005 167.086080 917.330400
0.969153 145.409280 884.714400
0.985681 101.314560 759.229200
1.002536 123.356160 783.561600
1.018700 139.470720 810.118800
1.035389 204.193920 977.464800
1.051542 160.725120 925.279200
1.068315 183.609600 959.104800
1.084492 211.797120 963.392400
1.101174 201.482880 1063.821600
1.117370 184.938240 1041.757200
1.133954 164.860800 872.326800
1.149965 183.037440 859.453200
1.166771 177.377280 850.856400
1.183141 159.557760 915.235200
1.199145 153.813120 932.612400
1.216014 171.502080 958.316400
1.232621 169.645440 921.078000
1.248946 228.439680 914.176800
1.265297 222.683520 905.547600
1.281758 203.838720 954.730800
1.297921 171.525120 909.349200
1.314605 165.703680 900.266400
1.330913 180.165120 1045.170000
1.347649 196.429440 970.066800
1.363751 175.532160 939.049200
1.380350 136.801920 914.274000
1.396659 104.261760 897.328800
1.412919 104.261760 897.328800
1.429678 138.401280 800.528400
1.445999 179.170560 930.333600
1.462528 194.355840 954.374400
1.478589 194.928000 862.660800
1.495372 220.707840 872.434800
1.511456 241.810560 907.826400
1.527672 274.859520 1080.000000
1.544458 244.488960 1053.108000
1.561113 244.488960 1053.108000
1.577320 230.828160 980.143200
1.593929 195.651840 955.303200
1.610245 178.932480 929.880000
1.626852 205.662720 842.994000
1.643120 105.763200 890.708400
1.659657 99.413760 881.776800
1.675952 142.947840 817.549200
1.692153 225.006720 900.028800
1.708919 230.503680 909.306000
1.725398 147.613440 865.371600
1.741739 134.588160 901.173600
1.758021 112.028160 867.985200
1.774734 109.511040 955.562400
1.790967 143.585280 852.908400
1.807375 159.287040 877.424400
1.823799 189.127680 997.866000
1.840306 158.532480 928.346400
1.856561 181.493760 962.172000
1.873353 234.833280 1013.839200
1.889557 274.383360 1080.000000
2.152518 265.862400 1062.104400
2.168828 258.312960 858.114000
2.185306 296.751360 992.325600
2.201701 282.180480 968.716800
2.218303 233.429760 923.605200
2.234589 235.169280 788.216400
2.251058 215.458560 751.701600
2.267269 207.682560 742.370400
2.283379 150.238080 674.967600
2.299982 165.864960 704.559600
2.316800 192.443520 830.098800
2.333016 223.741440 900.493200
2.349795 244.769280 934.912800
2.365917 243.818880 895.860000
2.382538 227.458560 915.278400
2.398729 222.554880 905.806800
2.415331 240.817920 918.432000
2.431592 196.872960 905.612400
2.448301 190.855680 897.566400
2.464473 162.343680 1080.000000
2.481138 192.908160 1080.000000
2.497313 187.476480 1080.000000
2.513950 201.020160 1080.000000
2.529882 146.144640 1080.000000
2.546344 123.745920 1058.616000
2.562751 160.152960 1012.305600
