0.772634 0.501778 0.000000 0.065830 -4.195296 11.655443 24.322439 516.791306 0.082128
1.248714 0.131034 0.857710 0.065830 -2.437323 1.015465 21.879429 627.567441 0.114947
1.494964 0.851287 0.953690 0.065830 -1.934613 -1.501316 24.204055 612.192762 0.065689
