0.049388 995.811840 0.000000 0.016358 0.000000 0.322050
0.082225 976.253623 0.000000 0.114891 0.000000 0.322050
0.213717 990.272640 0.000000 0.032871 0.000000 0.322050
0.361526 211.236480 926.326800 0.016422 0.000000 0.322050
0.394419 213.817920 959.704200 0.032860 0.000000 0.322050
0.476527 283.908288 1005.847200 0.164274 1.000000 0.322050
0.690053 218.417280 1020.340800 0.016477 0.000000 0.322050
0.837984 1075.269120 829.083600 0.016307 0.000000 0.322050
0.887303 1136.202240 734.670000 0.016421 0.000000 0.322050
1.002253 1615.463040 974.160000 0.016401 0.000000 0.322050
1.232142 915.644160 0.000000 0.016635 0.000000 0.322050
1.445765 243.970560 1049.025600 0.016507 0.000000 0.322050
1.511475 194.245760 961.182000 0.098597 0.000000 0.322050
1.643030 176.963840 878.367600 0.049227 0.000000 0.322050
1.741432 237.123840 964.746720 0.082235 0.000000 0.322050
1.873012 199.632000 862.444800 0.032812 0.000000 0.322050
1.971555 261.467520 1025.946000 0.016420 0.000000 0.322050
2.053646 203.827200 848.696400 0.016448 0.000000 0.322050
2.119286 237.389184 943.617600 0.082227 0.000000 0.322050
2.217994 214.325227 887.001000 0.295794 0.000000 0.322050
2.546545 268.776000 848.250900 0.344981 0.000000 0.322050
2.973679 228.885888 963.131040 0.164255 0.000000 0.322050
3.187236 260.080640 1080.000000 0.049225 0.000000 0.322050
3.269381 168.652800 1073.618905 0.312064 0.000000 0.322050
3.597969 224.974656 1080.000000 0.164259 0.000000 0.322050
3.844422 233.942880 904.049100 0.065729 0.000000 0.322050
3.942810 178.026240 840.078000 0.033013 0.000000 0.322050
4.041447 243.476571 901.005429 0.115004 0.000000 0.322050
4.189382 235.029628 935.789506 0.558461 0.000000 0.322050
4.780801 291.061440 990.250650 0.131427 0.000000 0.322050
4.928625 247.330560 1002.024000 0.016507 0.000000 0.322050
