0.000000 0.071382
0.065692 0.005439
0.131363 0.026587
0.197077 -0.024710
0.262911 0.067664
0.328555 0.031827
0.394372 -0.071572
0.459954 0.017981
0.525665 0.025840
0.591354 0.034995
0.657130 0.088765
0.722843 0.000183
0.788592 -0.004995
0.854354 -0.049283
0.919924 0.097098
0.985632 0.054828
1.051423 -0.083421
1.117059 -0.038960
1.182720 -0.045688
1.248577 0.045155
1.314251 -0.009002
1.379986 -0.018051
1.445744 -0.017504
1.511525 -0.018595
1.577080 -0.031457
1.642861 -0.007230
1.708498 -0.012122
1.774216 -0.005717
2.792865 0.000237
2.858434 0.007639
2.924195 -0.033809
2.989944 0.025988
3.055754 0.037341
3.121415 0.014040
3.187060 -0.007657
3.252820 0.007154
3.318598 0.070638
3.384255 -0.036017
3.696345 -0.026020
3.762170 0.004205
3.827913 0.038912
3.893515 0.027139
3.959316 -0.045774
4.024935 -0.025269
4.090739 -0.108918
4.156349 0.009826
4.222135 0.008568
4.287751 -0.003228
4.353498 0.077171
4.419218 -0.171990
