0.082105 1670.800320 1044.605700 0.131395 1267.791217 0.164382
0.377882 952.403840 0.000000 0.049163 7.780480 0.016376
0.443421 960.184320 0.000000 0.016410 1136.944176 0.131545
0.591376 216.650880 860.116320 0.082130 51.705925 0.016380
0.689886 259.546752 888.985800 0.164257 39.671043 0.016473
0.870616 245.224320 925.981200 0.016517 292.656537 0.098536
0.985669 532.275840 868.978800 0.016396 53.428350 0.032820
1.034885 493.353600 832.377600 0.016495 1132.787529 0.131356
1.182736 1625.896320 855.927000 0.032911 93.882536 0.049218
1.264865 1595.629824 944.796960 0.082159 100.706262 0.016457
1.363481 1612.158720 845.456400 0.016453 1270.252080 0.131421
1.511355 354.329691 1022.675143 0.115010 177.769210 0.082140
1.708505 259.776000 872.137800 0.032855 5.799509 0.016421
1.757781 262.168533 866.854800 0.147870 108.582812 0.065672
1.971323 195.208320 952.333200 0.016396 1182.021158 0.131480
2.119199 907.522560 9.050400 0.016463 36.346083 0.016322
2.151984 942.853618 0.520800 0.443665 46.671594 0.016378
2.612027 948.107264 46.895760 0.246540 46.898051 0.032834
2.891401 947.643733 0.000000 0.295585 177.558561 0.065799
3.252785 976.437120 175.208400 0.016376 1136.075286 0.213700
3.482861 1702.369920 1049.101200 0.049273 167.735585 0.098430
3.630564 1648.014720 890.416800 0.016459 1137.342910 0.098627
3.745650 940.408320 0.000000 0.016470 14.079294 0.016364
3.778484 954.487614 0.000000 0.476351 240.323904 0.082319
4.337154 915.068480 237.069000 0.098544 247.650543 0.082085
4.517783 986.686080 0.000000 0.016415 162.784634 0.049254
4.583452 921.465600 149.148000 0.016368 81.150847 0.065793
4.665613 945.355200 71.593200 0.065787 77.768238 0.049250
4.780650 914.985600 0.000000 0.016400 0.000000 0.049250
