0.049353 288.996480 968.133600 0.016548 0.000000 0.397925
0.082318 313.623680 906.364800 0.049172 0.000000 0.397925
0.180754 294.968640 787.968000 0.032947 0.000000 0.397925
0.230201 340.179360 854.763300 0.065643 0.000000 0.397925
0.312219 275.658240 840.596400 0.049268 0.000000 0.397925
0.377964 262.265280 783.037800 0.032859 0.000000 0.397925
0.591573 982.673664 0.000000 0.082115 0.000000 0.397925
0.838031 1577.491749 902.992629 0.114905 0.000000 0.397925
1.035181 1639.956480 1060.614000 0.016321 0.000000 0.397925
1.117177 1675.540907 965.539200 0.147882 0.000000 0.397925
1.298063 1612.752000 1032.409800 0.032704 0.000000 0.397925
1.363690 1688.622720 918.583200 0.032794 0.000000 0.397925
1.429419 1646.847360 1067.369400 0.032759 0.000000 0.397925
1.643012 700.064640 287.636400 0.016353 0.000000 0.397925
1.675913 716.438400 376.984800 0.016274 0.000000 0.397925
1.790853 175.272960 1042.264800 0.016389 0.000000 0.397925
1.823736 214.093074 1046.890286 0.344944 0.000000 0.397925
2.201406 332.354560 1066.143600 0.049312 0.000000 0.397925
2.365763 233.557632 899.605440 0.082148 0.000000 0.397925
2.579269 946.391040 0.000000 0.016489 0.000000 0.397925
2.612226 996.460451 0.000000 0.542132 0.000000 0.397925
3.236505 839.162240 0.000000 0.049149 0.000000 0.397925
3.302033 818.530560 0.000000 0.016546 0.000000 0.397925
3.466554 121.340800 1069.043400 0.098551 0.000000 0.397925
3.581408 186.913920 1080.000000 0.032911 0.000000 0.397925
3.696482 276.127680 946.701000 0.032833 0.000000 0.397925
3.745782 299.418831 946.383231 0.213632 0.000000 0.397925
3.992178 242.448000 818.402400 0.049342 0.000000 0.397925
4.107207 337.903458 984.376800 0.213490 1.000000 0.397925
4.337051 344.745600 986.202000 0.016622 0.000000 0.397925
