0.049671 834.741120 598.849200 0.016234 19.352029 0.016373
0.082278 842.355200 616.640400 0.049279 15.874086 0.016564
0.148121 828.585600 608.742000 0.016468 546.826364 0.147386
0.311975 368.234880 903.862800 0.033015 1055.073237 0.180922
0.525912 912.488107 0.000000 0.147630 1339.120494 0.147878
0.821420 1704.222720 1080.000000 0.033038 14.321280 0.016467
0.870925 1689.901440 1080.000000 0.033129 53.730362 0.032696
0.936750 1688.266855 1026.294508 0.426832 82.067199 0.032686
1.396268 1676.239680 945.113400 0.032871 80.483477 0.049497
1.478636 1656.018493 1023.015221 0.312200 111.489493 0.032652
1.823488 1676.400320 913.404600 0.098914 99.859502 0.049121
1.971523 1665.243154 1012.638857 0.115270 115.299351 0.377956
2.464749 1780.411200 1007.137800 0.065121 49.466566 0.016402
2.546272 1782.538560 1056.558600 0.032873 74.749299 0.016354
2.595499 1830.317760 999.072900 0.065800 68.571464 0.016866
2.678165 1807.054560 1063.577700 0.196793 29.873740 0.016820
2.891778 1781.758659 1079.469764 1.199193 186.018867 0.082139
4.173110 1603.345920 1026.820800 0.016585 86.283712 0.032470
4.222165 1632.086400 945.464400 0.082218 114.000931 0.032858
4.337241 1678.229120 841.219200 0.049028 161.725964 0.049394
4.435663 1605.271920 985.554000 0.131409 98.522227 0.033208
4.600280 1665.977600 907.956000 0.048970 152.159579 0.065846
4.715096 1645.525440 1058.734800 0.032706 221.558004 0.049376
4.797178 1679.009280 839.721600 0.016260 189.726639 0.065684
4.879122 1670.595840 1029.261600 0.016496 50.429015 0.032819
4.928437 1675.413120 979.063200 0.016458 0.000000 0.032819
