0.311773 0.477123 0.000000 0.065820 -1.951156 15.826427 22.005065 367.401705 0.049229
0.656782 0.047789 0.568470 0.065820 9.624742 -4.329220 20.150914 453.508692 0.082088
1.133124 0.455315 0.595990 0.065820 2.914389 3.998145 17.891633 486.059108 0.065833
