0.049338 1697.122560 772.318800 0.016517 159.924631 0.065942
0.131797 1623.200640 914.133600 0.032832 56.375300 0.016645
0.181274 1676.013120 894.410100 0.131448 174.670840 0.065538
0.378260 1671.573120 1069.024500 0.131476 1388.752631 0.163976
0.673712 288.250880 946.332000 0.049297 22.127447 0.016822
0.739831 267.828480 954.849600 0.016108 1187.357887 0.115335
0.871274 973.577014 0.000000 0.771835 101.017656 0.065958
1.709067 969.590400 100.938960 0.081604 64.642585 0.016490
1.807161 967.143040 165.535200 0.049399 136.883839 0.082086
1.938646 965.148000 28.665900 0.197029 1124.028147 0.213959
2.349634 207.423360 858.902400 0.049303 65.173729 0.016557
2.415494 174.224640 802.818000 0.016328 111.702066 0.049236
2.481058 237.386453 894.948000 0.147981 86.942821 0.049318
2.678357 323.433600 882.500400 0.049151 1175.858058 0.180406
2.907914 1499.276160 888.537600 0.016363 41.558124 0.016391
2.940668 1511.561280 928.238400 0.032955 230.647238 0.115302
3.088925 1728.909440 1005.426000 0.049594 89.587121 0.032817
3.171336 1651.605120 1050.701760 0.163658 1309.493302 0.164302
3.499296 870.069120 0.000000 0.016913 19.437013 0.016219
3.532428 889.506133 0.000000 0.147929 66.512172 0.049204
3.729561 956.018277 0.061535 0.706209 41.539603 0.016357
4.452127 914.478720 0.000000 0.016482 0.000000 0.016357
