0.000000 57.190966 28.892320
0.016440 45.387008 21.714443
0.033010 24.875594 11.199317
0.049360 3.384806 1.232623
0.065816 -10.088973 -5.270228
0.082271 0.451148 -0.250654
0.098566 -1.833978 -1.710273
0.115094 -3.296181 -4.626748
0.131531 -4.293453 -8.424040
0.147971 -0.881026 -8.733683
0.164407 1.113703 -4.509562
0.180780 2.411146 -0.255524
0.197298 1.414876 3.302673
0.213859 -0.635677 4.992460
0.230278 -1.519143 6.596103
0.246552 0.054988 3.954868
0.263162 0.561553 0.284372
0.279572 1.739782 1.046710
0.296192 2.789767 0.509708
0.312554 1.922571 -8.485222
0.329220 1.473553 -17.207554
0.345465 2.196247 -22.964672
0.361474 1.628568 -24.202138
0.378233 -1.410302 -21.354741
0.394737 -0.976462 -15.184409
0.411089 -1.207308 -5.045029
0.427763 -1.179741 2.748666
0.443990 0.280795 3.712001
0.460596 1.625468 2.522820
0.476906 1.317710 2.739240
0.493283 2.683578 0.058424
0.509769 -2.021109 0.951753
0.526228 -1.253809 -2.098632
0.542712 -7.035416 3.632412
0.558749 -18.017475 12.683480
0.575690 -26.723183 20.361950
0.591669 -29.240038 23.141459
0.608541 -27.284479 18.279398
0.624751 -19.391296 9.219886
0.641161 -9.605587 0.082332
0.657509 -2.403538 -5.816677
0.673811 6.084266 -12.777665
0.690323 3.359709 -3.277351
0.706989 -0.795809 7.307699
0.722969 -7.173256 16.699142
0.739338 -12.376056 25.553621
0.756037 -12.976230 27.083002
0.772685 -16.310816 32.077243
0.788547 -3.518881 12.472820
0.805374 19.527945 -16.505909
0.822054 39.914258 -39.985644
0.838216 47.304106 -47.773270
0.854851 42.264842 -45.957340
0.870932 29.140802 -34.811448
0.887822 14.652771 -16.114555
0.903964 1.134452 0.214533
0.920549 -7.716789 9.885874
0.936887 0.649379 0.000000
0.953233 3.268120 0.000000
0.969694 2.482575 0.000000
0.986305 0.994847 0.000000
1.002578 -1.322155 0.000000
1.019217 -2.492503 0.000000
1.035470 -0.953291 0.000000
1.052013 -2.156885 0.000000
1.068285 -3.131978 0.000000
1.084909 -3.265840 0.000000
