0.049374 1407.962880 1080.000000 0.016183 11.577600 0.016602
0.082159 1419.540480 1080.000000 0.016912 77.890944 0.032710
0.131781 1497.431424 1080.000000 0.246503 47.111424 1.297567
1.675851 1450.320000 1080.000000 0.016769 30.821440 0.015802
1.708422 1481.141440 1080.000000 0.098909 47.594207 0.016509
1.823840 1528.735647 1080.000000 0.739182 116.557195 0.049501
2.612523 1643.857760 1061.766000 0.460034 42.399224 0.016193
3.088750 1611.493440 1034.375400 0.032825 127.283948 0.032805
3.154380 1492.667520 1080.000000 0.016575 117.578880 0.082009
3.252964 1610.246400 1080.000000 0.033011 0.000000 0.082009
