0.444050 0.305324 0.536710 0.065719 -0.393059 4.018192 26.456207 319.192144 0.229925
0.953219 0.852232 0.802360 0.065719 -9.696497 -7.273570 24.582511 222.596015 0.229992
1.594103 0.414084 0.140370 0.065719 -5.052558 6.814545 22.232465 453.590947 0.065437
