0.000000 760.156800 341.517600
0.016114 777.630720 310.003200
0.032562 780.007680 328.633200
0.049436 746.353920 401.576400
0.065783 732.476160 366.865200
0.082328 729.657600 348.732000
0.098783 701.178240 364.370400
0.115076 722.444160 312.152400
0.131516 724.872960 327.650400
0.147642 767.349120 460.382400
0.164243 759.271680 497.491200
0.180986 760.815360 505.213200
0.196882 753.903360 460.285200
0.213567 808.206720 270.464400
0.229542 802.892160 226.756800
0.246538 923.452800 0.000000
0.262772 950.010240 0.000000
0.279063 950.019840 0.000000
0.295344 943.292160 0.000000
0.311956 939.231360 0.000000
0.328221 939.231360 0.000000
0.344711 913.516800 0.000000
0.361086 938.334720 0.000000
0.377493 939.296640 0.000000
0.394039 1006.656000 0.000000
0.410496 977.646720 0.000000
0.427062 978.144000 0.000000
0.443468 960.312960 0.000000
0.460099 928.625280 0.000000
0.476592 927.987840 0.000000
0.493069 992.227200 0.000000
0.509283 968.661120 0.000000
0.525906 969.179520 0.000000
0.542268 558.433920 304.873200
0.558201 296.868480 700.077600
0.575154 286.932480 681.534000
0.591635 184.861440 778.712400
0.607471 203.675520 828.630000
0.624142 219.605760 855.068400
0.640813 248.042880 891.475200
0.656986 223.547520 856.969200
0.673742 223.547520 856.969200
0.690033 292.149120 839.732400
0.706581 245.429760 829.353600
0.722845 245.429760 829.353600
0.739261 255.959040 836.773200
0.755629 255.137280 958.791600
0.772366 258.107520 964.850400
0.788523 193.858560 958.564800
0.805221 270.549120 975.812400
0.821439 274.049280 980.575200
0.838019 232.577280 936.057600
0.854273 215.902080 926.542800
0.870809 200.716800 903.042000
0.887165 271.489920 1004.227200
0.903773 199.799040 990.144000
0.920092 199.799040 990.144000
0.936306 210.652800 884.973600
0.953017 202.433280 920.462400
0.969217 206.830080 925.970400
0.985788 206.398080 924.091200
1.002084 230.146560 960.465600
1.018854 221.172480 949.698000
1.034924 186.418560 973.447200
1.051583 253.119360 980.035200
1.067557 256.801920 984.333600
1.083963 323.738880 947.916000
1.100429 322.270080 943.293600
1.116870 323.166720 944.881200
1.133262 326.386560 968.749200
1.149725 337.920000 969.613200
1.166113 340.458240 975.261600
1.182556 987.000960 882.727200
1.198957 1343.216640 944.892000
1.215375 1343.648640 943.304400
1.231747 1627.299840 983.102400
1.248340 1661.007360 1001.667600
1.265077 1661.007360 1001.667600
1.281248 1653.899520 1033.722000
1.297944 1670.532480 1028.300400
1.314055 1664.085120 1039.338000
1.330880 1665.768960 1079.892000
1.347273 1639.568640 1080.000000
1.363747 1642.667520 1077.472800
1.379989 1663.317120 986.893200
1.396271 1683.308160 978.447600
1.412504 1699.107840 951.166800
1.429012 1676.839680 947.700000
1.445428 1705.125120 931.219200
