0.000000 712.776960 133.131600
0.016357 712.776960 133.131600
0.032825 733.989120 197.607600
0.049240 722.248320 137.235600
0.066663 722.248320 137.235600
0.082132 688.498560 180.219600
0.098553 720.034560 156.740400
0.115278 720.034560 156.740400
0.131412 722.929920 158.187600
0.147807 739.873920 130.194000
0.164346 739.873920 130.194000
0.180628 734.981760 144.644400
0.197098 729.171840 135.766800
0.213550 729.171840 135.766800
0.229944 863.988480 96.465600
0.246390 949.480320 36.363600
0.262766 948.854400 45.986400
0.279362 930.343680 0.000000
0.295821 922.502400 43.902000
0.312144 922.945920 54.064800
0.328598 967.322880 0.000000
0.344974 932.039040 0.000000
0.361502 931.509120 3.229200
0.377780 939.630720 58.352400
0.395822 943.973760 63.374400
0.410760 944.307840 73.580400
0.427201 937.092480 87.922800
0.443572 908.517120 36.493200
0.460028 908.386560 16.696800
0.476377 924.910080 13.456800
0.492903 967.560960 0.000000
0.509350 967.560960 0.000000
0.525745 1143.805440 175.284000
0.542195 1204.220160 396.360000
0.558695 1206.218880 380.786400
0.575091 1655.304960 844.473600
0.591537 1645.626240 942.256800
0.608157 1642.020480 947.235600
0.624719 1635.227520 894.823200
0.641280 1648.423680 952.484400
0.657561 1649.051520 951.361200
0.673953 1669.278720 873.795600
0.690535 1640.183040 868.795200
0.706738 1643.823360 863.438400
0.723444 1685.080320 854.787600
0.739598 1665.423360 866.667600
0.756169 1671.720960 854.431200
0.772223 1742.179200 808.660800
0.789181 1690.652160 846.482400
0.805364 1690.652160 846.482400
0.821988 1321.735680 558.694800
1.002580 1318.258560 574.462800
1.019237 199.182720 803.131200
1.035567 214.552320 774.327600
1.051456 205.468800 755.902800
1.068460 200.209920 775.450800
1.084804 208.481280 824.320800
1.100734 213.461760 834.667200
1.117227 153.855360 809.622000
1.134038 178.512000 878.223600
1.150039 200.037120 911.703600
1.166610 187.238400 926.942400
1.183184 249.404160 884.520000
1.199321 255.202560 894.585600
1.215750 269.792640 948.240000
1.232203 271.781760 908.355600
1.248592 269.243520 902.556000
1.265169 812.234880 66.916800
1.281587 886.602240 0.000000
1.298056 886.062720 0.000000
1.314749 949.956480 0.000000
1.331000 913.376640 0.000000
1.347382 912.965760 0.000000
1.364122 946.682880 0.000000
1.380529 920.169600 0.000000
1.396892 920.190720 0.000000
1.413511 933.528960 0.000000
1.429365 923.009280 0.000000
1.446266 923.473920 0.000000
1.462639 936.142080 0.000000
1.478626 924.846720 0.000000
1.495374 924.856320 0.000000
