0.049148 1623.022080 703.868400 0.016446 66.751682 0.016461
0.082055 1611.381120 638.139600 0.016480 114.927697 0.032852
0.131387 1672.983040 735.163200 0.049315 926.566227 0.197118
0.377820 879.061120 257.446800 0.049316 216.755077 0.312125
0.739261 1030.761600 412.268400 0.016426 326.630787 0.065693
0.821380 955.669440 94.386600 0.032857 105.885141 0.032852
0.887089 900.108480 184.523400 0.032899 907.189677 0.279114
1.199102 1559.863680 807.192000 0.016604 104.299533 0.032809
1.248515 1572.252000 910.753200 0.065701 1374.928828 0.361336
1.675552 197.388288 897.372000 0.082229 26.034549 0.016443
1.774224 177.269760 913.896000 0.016254 1506.475715 0.197339
1.987817 1669.332480 706.006800 0.016376 184.075593 0.065739
2.069932 1665.672320 890.046000 0.049303 36.650329 0.016356
2.135591 1677.552000 924.717600 0.016496 297.039167 0.065621
2.217708 1643.942400 629.586000 0.016498 282.790751 0.049228
2.283434 1727.016960 899.899200 0.016555 131.064677 0.032830
2.332819 1670.684400 781.558200 0.131399 67.547997 0.082144
2.546362 1668.497920 849.070800 0.049294 63.796542 0.016450
2.612106 1608.723840 871.365600 0.032769 92.368411 0.032892
2.677767 1701.090720 871.897500 0.065739 13.445565 0.016487
2.759993 1706.463360 859.572000 0.016370 109.065529 0.032855
2.809218 1631.418240 938.714400 0.049244 34.240554 0.115005
2.973467 1664.115840 948.877200 0.016329 38.994370 0.032946
3.022742 1643.829120 915.575400 0.032837 148.446275 0.131449
3.187028 1575.108480 1047.157200 0.032965 176.688109 0.049201
3.269194 1621.856640 876.765600 0.016501 73.864384 0.032795
3.318490 1689.022080 907.502400 0.016458 124.107018 0.065684
3.400632 1586.367360 977.248800 0.016451 249.909318 0.049174
3.466257 1656.199680 737.294400 0.016450 280.534784 0.082204
3.564911 1568.547840 1003.784400 0.016398 202.862095 0.082131
3.663440 1663.832503 824.692629 0.114974 147.003985 0.049251
3.827665 1600.971200 957.578400 0.098689 110.952605 0.049307
3.975661 1595.710080 1068.406200 0.032728 228.212843 0.082258
4.090647 1664.874560 850.926600 0.098613 119.525204 0.016420
4.205680 1721.053440 745.426800 0.016409 137.304860 0.016460
4.238549 1616.963520 834.969600 0.032839 151.249346 0.032858
4.304246 1722.209280 726.343200 0.016392 103.124735 0.180767
4.501405 1739.652480 624.704400 0.016435 262.399884 0.065735
4.583575 1621.759680 859.129200 0.032784 98.138303 0.016465
4.632824 1643.552640 954.817200 0.016376 167.201372 0.049263
4.698463 1680.303744 791.704800 0.082163 80.236302 0.032915
4.813541 1603.464960 814.806000 0.016390 0.000000 0.032915
