0.049455 968.196480 0.000000 0.016095 0.000000 0.265824
0.082084 957.376896 0.000000 0.246314 0.000000 0.265824
0.345195 958.725120 0.000000 0.016615 0.000000 0.265824
0.476858 420.593280 819.849600 0.032788 0.000000 0.265824
0.525578 429.249600 730.787400 0.033177 0.000000 0.265824
0.690335 278.488320 993.848400 0.016431 0.000000 0.265824
0.723214 303.294720 1048.636800 0.016468 0.000000 0.265824
0.887548 1625.520960 1025.217000 0.164024 1.000000 0.265824
1.068095 1606.639680 1065.231000 0.032868 0.000000 0.265824
1.199441 1748.037120 867.294000 0.049081 0.000000 0.265824
1.281206 1696.753920 923.540400 0.016547 0.000000 0.265824
1.429529 944.221440 0.000000 0.016764 0.000000 0.265824
1.462329 949.252330 0.000000 3.088168 0.000000 0.265824
4.566900 985.088640 0.000000 0.016541 0.000000 0.265824
