0.000000 1.000000
0.032841 1.000000
0.065602 1.000000
0.098501 1.000000
0.131367 1.000000
0.164178 1.000000
0.197073 1.000000
0.229903 1.000000
0.262830 1.000000
0.295642 1.000000
0.328591 1.000000
0.361359 1.000000
0.394258 1.000000
0.427071 1.000000
0.460003 1.000000
0.492804 1.000000
0.525597 1.000000
0.558507 1.000000
0.591346 1.000000
0.624253 1.000000
0.656998 1.000000
0.689777 1.000000
0.722848 1.000000
0.755729 1.000000
0.788404 1.000000
0.821375 1.000000
0.854266 1.000000
0.886995 1.000000
0.919908 1.000000
0.952822 1.000000
0.985631 1.000000
1.018503 1.000000
1.051366 1.000000
1.084267 1.000000
1.117056 1.000000
1.149984 1.000000
1.182860 1.000000
1.215708 1.000000
1.248448 1.000000
1.281416 1.000000
1.314300 1.000000
1.346944 1.000000
1.379803 1.000000
1.412707 1.000000
1.445553 1.000000
1.478584 1.000000
1.511402 1.000000
1.544268 1.000000
1.577129 1.000000
1.609983 1.000000
1.642764 1.000000
1.675673 1.000000
1.708609 1.000000
1.741318 1.000000
1.774249 1.000000
1.807130 1.000000
1.839848 1.000000
1.872838 1.000000
1.905690 1.000000
1.938426 1.000000
1.971327 1.000000
2.004187 1.000000
2.037089 1.000000
2.069955 1.000000
2.102677 1.000000
2.135636 1.000000
2.168522 1.000000
2.201380 1.000000
2.234245 1.000000
2.267085 1.000000
2.299988 1.000000
2.332799 1.000000
2.365682 1.000000
2.398570 1.000000
2.431379 1.000000
2.464276 1.000000
2.497045 1.000000
2.530010 1.000000
2.562714 1.000000
2.595670 1.000000
2.628486 1.000000
2.661323 1.000000
2.694197 1.000000
2.727052 1.000000
2.759924 1.000000
2.792767 1.000000
2.825729 1.000000
2.858551 1.000000
2.891337 1.000000
2.924282 1.000000
2.957107 1.000000
2.989788 1.000000
3.022828 1.000000
3.055623 1.000000
3.088346 1.000000
3.121268 1.000000
3.154255 1.000000
3.187097 1.000000
3.219958 1.000000
3.252809 1.000000
3.285659 1.000000
3.318576 1.000000
3.351319 1.000000
3.384217 1.000000
3.417029 1.000000
3.449931 1.000000
3.482758 1.000000
3.515612 1.000000
3.548532 1.000000
3.581374 1.000000
3.614257 1.000000
3.647131 1.000000
3.679985 1.000000
3.712790 1.000000
3.745665 1.000000
3.778452 1.000000
3.811295 1.000000
3.844282 1.000000
3.877106 1.000000
3.910007 1.000000
3.942807 1.000000
3.975502 1.000000
4.008515 1.000000
4.041376 1.000000
4.074035 1.000000
4.107127 1.000000
4.139992 1.000000
4.172694 1.000000
4.205612 1.000000
4.238455 1.000000
4.271354 1.000000
4.304227 1.000000
4.337067 1.000000
4.369890 1.000000
4.402662 1.000000
4.435635 1.000000
4.468435 1.000000
4.501301 1.000000
4.534235 1.000000
4.567087 1.000000
4.599853 1.000000
4.632723 1.000000
4.665692 1.000000
4.698534 1.000000
4.731357 1.000000
4.764106 1.000000
4.797081 1.000000
4.829911 1.000000
