0.000000 -0.021007
0.065658 -0.007200
0.131380 -0.034585
0.197048 -0.045659
0.262827 -0.034446
0.328537 -0.050878
0.394236 0.078688
0.459932 0.015949
0.525776 0.009616
0.591445 -0.031401
0.657080 0.031024
0.722775 -0.057334
0.788540 -0.140274
0.854204 0.061824
0.919938 -0.003014
0.985701 -0.009496
1.051362 -0.074517
1.117013 0.011265
1.182768 0.239973
1.248457 0.105341
1.314214 -0.021633
1.379916 0.045938
1.593380 -0.035687
1.659324 0.001266
1.774210 0.007576
1.839954 0.082952
2.053525 0.031314
2.119202 -0.048164
2.184916 0.031466
2.250665 0.008216
2.316361 -0.050273
2.382052 0.064639
2.447794 0.008022
2.513570 0.028887
2.579217 -0.024789
2.644883 0.024520
2.710619 -0.024127
2.776401 0.025190
2.842066 -0.013033
2.907859 0.031009
2.973509 0.010565
3.039164 0.037823
3.104886 -0.017815
3.417058 0.013482
3.482676 0.019131
3.548468 0.053272
3.614175 -0.030122
3.679924 -0.072452
3.745554 0.094557
3.811352 -0.090471
3.877042 -0.004401
3.942818 0.026300
4.008463 -0.055591
4.074148 -0.030175
4.139990 0.000014
4.205555 0.024249
4.271272 -0.022913
4.337004 0.007175
4.402793 0.040963
4.468517 -0.081213
4.534176 0.019953
4.599976 -0.056323
4.665638 0.044929
4.731244 0.098946
4.797081 -0.051346
4.862792 0.079907
4.928455 0.018104
4.994177 -0.002841
5.059841 -0.019999
5.125653 0.004436
