0.048917 0.082604
0.082034 3.033402
0.394093 -3.544688
0.624477 0.018761
0.689498 -0.387487
0.739359 -0.297988
0.805244 -0.515893
0.887241 0.123629
0.953177 2.295665
1.215555 -2.703911
1.445691 -0.173608
1.527690 0.189003
1.593253 1.615518
1.823637 -0.793732
1.971459 3.599941
2.316494 0.126670
2.365658 1.857089
2.595628 0.084867
2.677634 -0.261221
2.759611 -0.044184
2.792533 -0.786759
2.891282 -0.117631
2.940891 0.010141
3.219581 0.036477
3.268941 0.136386
3.318638 -3.054981
3.647064 -0.153891
3.696117 -0.153891
