0.000000 3.989999
0.016348 3.974138
0.032965 3.958265
0.049635 3.942372
0.066030 3.926446
0.082480 3.910477
0.098765 3.894457
0.115398 3.878377
0.131864 3.862229
0.148159 3.846007
0.164307 3.829705
0.180769 3.813320
0.197367 3.796848
0.213523 3.780291
0.230472 3.763649
0.246676 3.746926
0.263325 3.730128
0.279610 3.713264
0.296248 3.696345
0.312454 3.679386
0.329067 3.662401
0.345308 3.645412
0.361931 3.628438
0.378311 3.611503
0.394781 3.594633
0.411092 3.577855
0.427568 3.561198
0.443993 3.544691
0.460159 3.528366
0.476903 3.512254
0.493149 3.496386
0.509754 3.480796
0.525787 3.465515
0.542622 3.450577
0.558884 3.436012
0.575492 3.421855
0.591728 3.408134
0.608343 3.394883
0.624578 3.382130
0.641220 3.369904
0.657526 3.358234
0.674116 3.347146
0.690259 3.336667
0.706652 3.326819
0.723257 3.317625
0.739818 3.309106
0.756227 3.301281
0.772845 3.294167
0.789079 3.287779
0.805380 3.282130
0.821698 3.277232
0.838053 3.273094
0.854597 3.269722
0.870691 3.267123
0.887246 3.265298
0.904015 3.264247
0.920197 3.263971
0.936788 3.264463
0.953063 3.265719
0.969359 3.267729
0.986011 3.270481
1.002327 3.273963
1.018557 3.278157
1.035049 3.283047
1.051413 3.288611
1.067743 3.294828
1.084319 3.301672
1.100657 3.309119
1.117212 3.317141
1.133598 3.325710
1.150179 3.334795
1.166751 3.344368
1.183135 3.354396
1.199818 3.364849
1.215991 3.375694
1.232627 3.386900
1.248965 3.398436
1.265315 3.410270
1.281471 3.422371
1.298329 3.434708
1.314699 3.447251
1.330652 3.459970
1.347500 3.472837
1.364076 3.485822
1.380245 3.498900
1.396648 3.512042
1.413382 3.525223
1.429586 3.538418
1.446196 3.551603
1.462420 3.564754
1.479106 3.577849
1.495248 3.590866
1.511707 3.603785
1.528182 3.616585
1.544636 3.629248
1.560948 3.641755
1.577201 3.654089
1.593941 3.666234
1.610502 3.678173
1.626923 3.689892
1.643301 3.701376
1.659696 3.712613
1.676045 3.723589
1.692572 3.734295
1.708685 3.744718
1.725300 3.754849
1.741719 3.764679
1.758333 3.774201
1.774256 3.783407
1.790748 3.792290
1.807171 3.800846
1.823600 3.809068
1.840249 3.816955
1.856843 3.824501
1.873135 3.831706
1.889746 3.838567
1.906052 3.845083
1.922600 3.851255
1.938450 3.857083
1.955253 3.862569
1.971841 3.867714
1.987911 3.872522
2.004568 3.876996
2.020964 3.881141
2.037289 3.884962
2.054163 3.888464
2.070288 3.891656
2.086283 3.894543
2.103082 3.897135
2.119808 3.899440
2.135577 3.901467
2.152208 3.903226
2.168625 3.904727
2.185014 3.905983
2.201463 3.907003
2.217849 3.907800
2.234182 3.908386
2.250647 3.908773
2.267183 3.908973
2.283641 3.909001
2.300222 3.908867
2.316748 3.908586
2.333151 3.908170
2.349832 3.907632
2.366155 3.906986
2.382573 3.906243
2.399016 3.905416
2.415219 3.904517
2.432023 3.903558
2.448127 3.902550
2.464762 3.901506
2.480732 3.900434
2.497704 3.899346
2.513516 3.898251
2.530013 3.897159
2.546668 3.896079
2.563298 3.895018
2.579514 3.893984
2.596120 3.892985
2.612398 3.892026
2.628985 3.891114
2.645318 3.890255
2.661874 3.889451
2.678278 3.888709
2.694576 3.888030
2.711147 3.887419
2.727383 3.886877
2.743952 3.886405
2.760277 3.886005
2.776871 3.885677
2.793027 3.885421
2.809758 3.885235
2.825995 3.885118
2.842197 3.885068
2.858870 3.885082
2.874930 3.885157
2.891690 3.885290
2.908293 3.885477
2.924421 3.885713
2.941134 3.885992
2.957503 3.886311
2.973767 3.886664
2.990406 3.887043
3.006378 3.887444
3.022754 3.887860
3.039501 3.888282
3.056267 3.888706
3.072386 3.889123
3.088812 3.889525
3.105221 3.889906
3.121867 3.890258
3.138129 3.890573
3.154623 3.890845
3.171023 3.891067
3.187223 3.891233
3.203419 3.891337
3.220461 3.891375
3.236818 3.891341
3.252872 3.891233
3.269440 3.891048
3.285715 3.890784
3.302307 3.890440
3.318606 3.890017
3.334995 3.889514
3.351439 3.888934
3.367842 3.888278
3.384278 3.887551
3.400685 3.886754
3.417148 3.885893
3.433703 3.884971
3.450113 3.883995
3.466682 3.882969
3.482892 3.881899
3.499775 3.880791
3.516082 3.879652
3.532584 3.878486
3.548990 3.877301
3.565012 3.876103
3.581304 3.874897
3.598068 3.873689
3.614711 3.872484
3.630504 3.871289
3.647626 3.870108
3.663892 3.868944
3.680439 3.867803
3.696681 3.866689
3.713433 3.865603
3.729529 3.864551
3.746172 3.863533
3.762342 3.862552
3.778539 3.861610
3.795014 3.860707
3.811237 3.859845
3.827700 3.859024
3.844241 3.858243
3.860736 3.857502
3.877073 3.856801
3.893411 3.856137
3.910112 3.855508
3.926678 3.854913
3.943142 3.854349
3.959645 3.853812
3.975916 3.853300
3.992412 3.852807
4.008826 3.852330
4.025472 3.851864
4.041711 3.851403
4.058263 3.850942
4.074525 3.850475
4.091132 3.849994
4.107366 3.849494
4.123917 3.848967
4.140310 3.848406
4.156883 3.847803
4.173397 3.847149
4.189467 3.846437
4.206128 3.845657
4.222190 3.844802
4.238912 3.843863
4.255194 3.842830
4.271620 3.841695
4.287987 3.840449
4.304497 3.839083
4.320985 3.837589
4.337386 3.835959
4.353698 3.834184
4.370544 3.832257
4.386181 3.830169
4.403020 3.827915
4.419371 3.825487
4.435658 3.822879
4.452043 3.820085
4.468301 3.817099
4.485022 3.813917
4.501419 3.810535
4.517688 3.806948
4.534483 3.803154
4.550727 3.799150
4.567187 3.794933
4.583696 3.790503
4.600083 3.785858
4.616696 3.780999
4.633080 3.775926
4.649836 3.770641
4.665775 3.765146
4.682634 3.759444
4.698743 3.753539
4.715368 3.747436
4.731845 3.741139
4.748302 3.734657
4.764689 3.727996
4.780883 3.721164
4.797510 3.714171
4.813654 3.707027
4.830574 3.699742
4.846451 3.692329
4.863213 3.684799
4.879280 3.677167
4.895573 3.669444
4.912383 3.661646
4.929071 3.653788
4.945117 3.645883
4.961915 3.637947
4.978048 3.629996
