0.000000 2.895005
0.015999 2.898903
0.032831 2.902781
0.049146 2.906620
0.065421 2.910400
0.081982 2.914103
0.098438 2.917709
0.114715 2.921199
0.131566 2.924556
0.147514 2.927761
0.164329 2.930796
0.180594 2.933646
0.196691 2.936293
0.213533 2.938722
0.229730 2.940918
0.246036 2.942865
0.262535 2.944552
0.278782 2.945963
0.295182 2.947089
0.312229 2.947917
0.328365 2.948439
0.345014 2.948645
0.361179 2.948529
0.377872 2.948085
0.394184 2.947309
0.410744 2.946197
0.426918 2.944750
0.443471 2.942969
0.459961 2.940856
0.475990 2.938418
0.492770 2.935662
0.508978 2.932599
0.525769 2.929239
0.542165 2.925598
0.558610 2.921693
0.574867 2.917542
0.591430 2.913164
0.607623 2.908583
0.624248 2.903821
0.640455 2.898903
0.656956 2.893855
0.673455 2.888703
0.689985 2.883474
0.706196 2.878198
0.722757 2.872901
0.739199 2.867612
0.755183 2.862361
0.771892 2.857174
0.788161 2.852080
0.804421 2.847108
0.821015 2.842284
0.837377 2.837635
0.853888 2.833188
0.870348 2.828967
0.886718 2.824997
0.903339 2.821302
0.919567 2.817904
0.936303 2.814823
0.952552 2.812082
0.969072 2.809697
0.985667 2.807688
1.002319 2.806071
1.018481 2.804861
1.035080 2.804071
1.051164 2.803715
1.067859 2.803804
1.084134 2.804347
1.100784 2.805354
1.117194 2.806830
1.133496 2.808781
1.149987 2.811213
1.166337 2.814127
1.182788 2.817525
1.199137 2.821407
1.215711 2.825771
1.232155 2.830615
1.248252 2.835934
1.264947 2.841723
1.281369 2.847975
1.297343 2.854681
1.313824 2.861833
1.330188 2.869418
1.346681 2.877426
1.363106 2.885842
1.379536 2.894652
1.395990 2.903840
1.412294 2.913390
1.428936 2.923284
1.445266 2.933503
1.461732 2.944028
1.478037 2.954837
1.494658 2.965910
1.511389 2.977225
1.527855 2.988759
1.544223 3.000490
1.560334 3.012395
1.577160 3.024450
1.593411 3.036633
1.610042 3.048920
1.626284 3.061289
1.642884 3.073718
1.659147 3.086186
1.675729 3.098673
1.691687 3.111158
1.708581 3.123624
1.724925 3.136052
1.740989 3.148426
1.757728 3.160729
1.774409 3.172946
1.790450 3.185062
1.807105 3.197061
1.823692 3.208928
1.839614 3.220648
1.856372 3.232205
1.872565 3.243584
1.889261 3.254767
1.905617 3.265737
1.921807 3.276477
1.938253 3.286968
1.954633 3.297189
1.971075 3.307122
1.987452 3.316746
2.003910 3.326039
2.020309 3.334981
2.036760 3.343550
2.053150 3.351724
2.069733 3.359484
2.086253 3.366809
2.102750 3.373679
2.119190 3.380075
2.135717 3.385980
2.151813 3.391378
2.167994 3.396255
2.184833 3.400599
2.201561 3.404398
2.217532 3.407646
2.234288 3.410335
2.250543 3.412464
2.267141 3.414030
2.283449 3.415036
2.300082 3.415486
2.316105 3.415388
2.332911 3.414752
2.349174 3.413591
2.365657 3.411923
2.381981 3.409767
2.398639 3.407146
2.414987 3.404087
2.431238 3.400621
2.447859 3.396781
2.464047 3.392605
2.480747 3.388131
2.496985 3.383404
2.513544 3.378469
2.529940 3.373373
2.546410 3.368166
2.562515 3.362899
2.579304 3.357624
2.595603 3.352392
2.612112 3.347256
2.628381 3.342268
2.644956 3.337479
2.661306 3.332940
2.677419 3.328699
2.694180 3.324805
2.710728 3.321303
2.727156 3.318238
2.743317 3.315652
2.759932 3.313585
2.776297 3.312073
2.792662 3.311154
2.809211 3.310858
2.825539 3.311216
2.842048 3.312255
2.858682 3.313999
2.874957 3.316469
2.891256 3.319683
2.907718 3.323656
2.923921 3.328400
2.940661 3.333923
2.956797 3.340229
2.973782 3.347321
2.989866 3.355196
3.005771 3.363848
3.022793 3.373269
3.039345 3.383445
3.055653 3.394362
3.071973 3.405998
3.088169 3.418333
3.104468 3.431339
3.121006 3.444988
3.137401 3.459248
3.153871 3.474085
3.170247 3.489459
3.186729 3.505332
3.203220 3.521659
3.219762 3.538396
3.236049 3.555496
3.252746 3.572908
3.269206 3.590581
3.285758 3.608464
3.302048 3.626503
3.318556 3.644644
3.334765 3.662834
3.351454 3.681020
3.367712 3.699147
3.383955 3.717165
3.400653 3.735022
3.417070 3.752669
3.433013 3.770058
3.449645 3.787141
3.466392 3.803875
3.482514 3.820217
3.499334 3.836125
3.515625 3.851563
3.532134 3.866492
3.548317 3.880879
3.564728 3.894691
3.580969 3.907899
3.597931 3.920474
3.614161 3.932390
3.630781 3.943625
3.646920 3.954154
3.663523 3.963959
3.679838 3.973021
3.696329 3.981323
3.712775 3.988851
3.729270 3.995590
3.745584 4.001529
3.761708 4.006657
3.778481 4.010965
3.794743 4.014445
3.811458 4.017091
3.827586 4.018896
3.844265 4.019856
3.860457 4.019968
3.877153 4.019230
3.893438 4.017641
3.909990 4.015199
3.926330 4.011905
3.942801 4.007761
3.959147 4.002769
3.975776 3.996930
3.991986 3.990248
4.008297 3.982727
4.024820 3.974371
4.041043 3.965186
4.057659 3.955175
4.074373 3.944346
4.090395 3.932705
4.107046 3.920258
4.123491 3.907014
4.139731 3.892980
4.156344 3.878166
4.172575 3.862582
4.189232 3.846238
4.205500 3.829146
4.221992 3.811319
4.238130 3.792770
4.254514 3.773516
4.270815 3.753573
4.287250 3.732959
4.303878 3.711694
4.320106 3.689799
4.336703 3.667298
4.353112 3.644216
4.369698 3.620579
4.386022 3.596415
4.402765 3.571755
4.419145 3.546631
4.435815 3.521076
4.451949 3.495124
4.468512 3.468812
4.484850 3.442177
4.501424 3.415258
4.517555 3.388093
4.534199 3.360723
4.550592 3.333188
4.566858 3.305529
4.583361 3.277786
4.600042 3.250002
