0.000000 16.950765 52.183329
0.016195 12.780037 39.159992
0.032494 6.998168 17.684220
0.048975 1.242466 -2.836108
0.065351 -3.270657 -12.017985
0.081727 -0.577131 2.875771
0.098227 -1.287541 6.353219
0.114744 -3.415152 5.178841
0.131049 -4.629700 5.331331
0.147450 -5.621872 3.803758
0.163948 -2.337832 0.512649
0.180322 0.140332 -1.889075
0.196677 1.260652 -3.625073
0.213171 0.896397 -4.542926
0.229720 -1.596889 -4.691365
0.246047 -3.985923 -0.188168
0.262515 3.957048 1.194466
0.279055 8.193229 3.658283
0.295351 22.896344 0.770488
0.311830 39.014987 -4.073398
0.328165 47.861415 -11.009739
0.344579 46.900196 -13.448900
0.361171 37.946767 -9.597967
0.377515 24.538909 -2.321461
0.393908 13.276809 1.814086
0.410376 4.623225 5.439918
0.426761 -3.049945 10.134862
0.443244 5.209655 5.055724
0.459691 -3.616613 0.671964
0.476150 -9.219502 -3.269047
0.492491 -25.042624 -1.741451
0.508926 -40.995761 0.759087
0.525317 -50.923076 3.468510
0.541805 -51.532841 4.110411
0.558220 -41.226551 8.374400
0.574581 -23.776388 7.385124
0.591054 -7.051027 5.452398
0.607465 3.891628 4.520656
0.623931 3.216995 3.146407
0.640338 7.805060 2.652139
0.656760 34.066689 0.314597
0.673183 59.760422 -2.516384
0.689741 74.344884 -6.133246
0.706103 74.414188 -7.155329
0.722470 59.205471 -7.006286
0.738929 34.537748 -6.177197
0.755321 8.718463 -5.512544
0.771845 -7.978192 -1.223989
0.788206 0.164049 -0.447501
0.804694 2.395990 1.555386
0.821031 -1.482001 2.538099
0.837495 -1.966526 2.524095
0.853966 -0.973585 3.418679
0.870372 -0.144399 3.743338
0.886810 2.771167 4.473319
0.903134 6.441098 4.996978
0.919721 10.495869 5.891236
0.936093 13.502687 6.386143
0.952615 2.540392 -7.877812
0.968971 -10.366605 -24.732653
0.985385 -26.369358 -40.911210
1.001810 -41.435704 -50.702633
1.018280 -46.163858 -50.448070
1.034713 -40.381124 -39.330678
1.051074 -26.748138 -21.530656
1.067401 -11.262774 -3.757404
1.083946 -1.640712 3.496538
1.100423 -1.122163 -0.304025
1.116797 3.395614 2.251327
1.133201 1.147567 0.000000
1.149526 1.814160 -0.146685
1.166120 1.853218 0.143751
1.182433 1.000368 0.260121
1.198906 0.844876 0.245942
1.215304 0.651398 0.144729
1.231832 0.531739 0.000000
1.248317 -0.373849 -0.144729
1.264671 -1.422097 -0.245942
1.281039 -2.790739 -0.260121
1.297460 -1.838590 -0.143751
1.313878 -0.009187 0.146685
1.330366 2.823850 0.000000
1.346766 3.591474 0.000000
1.363257 2.868052 -0.081286
1.379695 0.844798 0.079660
1.396116 -0.810725 0.144147
1.412504 -6.963449 -6.018581
1.428923 -5.554780 -7.228235
1.445320 9.286078 10.780326
1.461878 25.130295 32.542873
1.478283 37.774962 50.964770
1.494595 41.995174 60.159485
1.511158 37.979680 56.968705
1.527472 25.937917 42.877342
1.543894 10.650922 18.324952
1.560414 -0.843006 -5.312715
1.576772 -1.753263 -9.884397
1.593205 -0.161001 -6.289413
1.609681 -1.850490 -7.362752
1.625999 -1.917291 -5.376181
1.642543 -0.652117 -3.949072
1.658929 2.586522 -6.278874
1.675322 1.586307 -3.180379
1.691814 2.355138 -0.540124
1.708299 2.952256 4.049925
1.724625 1.830259 10.507408
1.741054 2.250028 9.804125
1.757494 2.815885 4.299753
1.773921 2.974695 -3.914906
1.790197 2.952159 -8.736019
1.806765 0.909200 -8.337352
1.823243 -2.481027 -0.785142
1.839669 -1.178106 3.432557
1.856095 -1.742501 7.627992
1.872520 -1.778485 7.975395
1.888797 1.012826 3.223155
1.905363 5.898178 -0.332913
1.921801 4.633959 -0.075138
1.938199 2.525412 1.443879
1.954536 -0.350194 2.347078
1.971020 -3.125426 3.585696
1.987481 -4.262510 2.936880
2.003833 -3.791381 0.582300
2.020334 -0.112956 -1.761592
2.036797 2.167490 -0.927726
2.053098 1.536731 2.200402
2.069665 -4.247817 3.359160
2.086141 -5.488102 2.688604
2.102437 -5.826774 0.159273
2.118938 -3.948379 -1.154193
2.135349 -1.270257 -1.784456
2.151743 0.790466 -0.134148
2.168294 2.152864 2.251658
2.184574 0.680526 4.251569
2.201061 -0.528230 3.949826
2.217491 -2.556423 -0.302449
2.233994 -1.099476 -2.998819
2.250283 1.106223 -5.093672
2.266781 1.381192 -3.433045
2.283202 1.177636 -1.194693
2.299657 0.203002 1.455768
2.316070 0.118283 3.957848
2.332493 -0.011237 4.413756
2.348983 1.526703 2.253523
2.365381 1.106539 -0.396747
2.381755 1.214650 -1.969305
2.398073 -0.292969 -2.389323
2.414642 0.355822 -4.510388
2.431132 0.430738 -3.549404
2.447361 -0.881486 -0.332863
2.463849 -1.849389 0.735866
2.480500 -2.507431 1.715699
2.496668 -2.104647 3.457328
2.513333 -0.959017 3.596919
2.529655 1.619219 1.259855
2.546009 2.670599 -2.396357
2.562584 3.233669 -3.880587
2.579026 0.194697 -0.543680
2.595259 -1.120947 2.205626
2.611813 -2.210847 1.755985
2.628220 0.078204 1.943120
2.644628 3.530082 0.435460
2.661041 4.572043 -3.699681
2.677475 3.703647 -6.307690
2.693864 3.660395 -5.882413
2.710312 1.565938 -2.929831
2.726766 -1.813053 -1.549309
2.743219 -4.305733 -2.012300
2.759631 -7.197553 -2.875336
2.776056 -5.810149 -0.289070
