0.492932 0.084104 0.216590 0.065752 -3.355820 5.050366 8.230013 128.046452 0.049209
1.675597 0.000000 0.677150 0.065752 -0.042780 0.848507 8.067702 178.446982 0.065757
4.944999 0.132232 0.905940 0.065752 -2.032065 -0.555605 5.814825 142.844403 0.049312
