0.082128 1614.380160 948.210300 0.065717 17.424543 0.016333
0.164178 1628.843520 957.927600 0.016451 1038.205108 0.180730
0.361359 892.533120 226.000800 0.016497 231.023970 0.098647
0.476503 940.446720 0.000000 0.032680 268.121736 0.065778
0.574961 939.738240 268.120800 0.016385 274.110887 0.131502
0.722848 882.746880 0.000000 0.016214 1275.928288 0.115204
0.854266 157.787520 1049.965200 0.016447 130.524530 0.082109
0.952822 88.375680 939.427200 0.016370 126.185578 0.098532
1.067724 203.934720 990.111600 0.016543 108.192026 0.065717
1.149984 156.155520 893.041200 0.032876 78.227485 0.032848
1.215708 218.731200 939.986100 0.065708 35.460811 0.131291
1.412707 193.430400 964.832400 0.098695 58.185104 0.082185
1.593587 236.080800 1004.410800 0.065690 44.192817 0.016396
1.675673 203.773440 1034.564400 0.016443 62.173600 0.065813
1.757929 190.846080 973.749600 0.016320 4.713504 0.016507
1.790756 192.827520 969.472800 0.032828 140.932268 0.065677
1.889261 181.536000 828.993600 0.049165 32.053040 0.016509
1.954935 153.185280 814.039200 0.016392 230.480919 0.115052
2.086379 264.019200 1016.121600 0.049257 94.545159 0.049363
2.184999 211.679040 937.386000 0.032731 149.375122 0.049355
2.267085 167.247360 1080.000000 0.016534 160.666305 0.032777
2.316396 220.885440 928.551600 0.032877 36.769156 0.049297
2.398570 186.147840 916.498800 0.016420 54.062248 0.131441
2.546431 192.228480 862.779600 0.016283 173.664174 0.049371
2.612085 209.799360 690.006600 0.032753 188.269739 0.033020
2.677858 181.870080 876.193200 0.016339 114.564613 0.032855
2.727052 196.386560 762.552000 0.049326 203.127997 0.065743
2.842121 250.700160 958.284000 0.016430 174.624030 0.049232
2.907783 127.643520 834.386400 0.016499 192.480898 0.065506
2.989788 246.703200 985.626900 0.065835 182.599117 0.065645
3.121268 187.303680 812.959200 0.016534 146.902176 0.049295
3.187097 201.980160 959.126400 0.016431 58.932250 0.180689
3.384217 252.384640 928.591200 0.049318 163.445091 0.032809
3.466344 313.944960 1080.000000 0.016414 350.898292 0.115057
3.597815 167.387520 761.173200 0.032786 324.144205 0.115064
3.745665 225.859200 1080.000000 0.032787 131.370664 0.082245
3.860697 203.848320 950.486400 0.016409 130.409076 0.016426
3.893532 271.008960 838.701000 0.032845 131.692577 0.082138
4.008515 150.619520 785.322000 0.049237 206.358320 0.082240
4.139992 286.663680 940.485600 0.016368 142.594383 0.065726
4.222086 187.357440 838.155600 0.016369 183.677315 0.049263
4.287718 272.471040 1000.922400 0.016509 182.083276 0.049301
4.353528 202.942080 832.636800 0.016362 96.394475 0.032772
4.402662 254.728320 913.939200 0.016455 124.371343 0.049318
4.468435 201.342720 801.608400 0.016559 145.614806 0.049241
4.534235 207.941760 947.073600 0.016345 175.884363 0.049273
4.599853 163.618560 776.865600 0.016404 155.672086 0.065835
4.682092 226.225920 919.393200 0.016442 87.992302 0.065572
4.764106 191.698560 838.458000 0.016593 0.000000 0.065572
