0.000000 3.360017
0.016217 3.379389
0.032631 3.398736
0.049081 3.418032
0.065454 3.437250
0.081878 3.456366
0.098330 3.475352
0.114846 3.494183
0.131221 3.512831
0.147614 3.531271
0.164113 3.549475
0.180548 3.567416
0.196906 3.585067
0.213420 3.602400
0.229813 3.619388
0.246277 3.636003
0.262677 3.652217
0.279186 3.668002
0.295411 3.683331
0.311934 3.698176
0.328283 3.712510
0.344831 3.726307
0.361267 3.739540
0.377541 3.752184
0.394179 3.764215
0.410522 3.775608
0.427020 3.786343
0.443349 3.796397
0.459770 3.805754
0.476293 3.814395
0.492694 3.822306
0.509091 3.829475
0.525574 3.835892
0.541945 3.841548
0.558311 3.846439
0.574839 3.850563
0.591243 3.853917
0.607560 3.856506
0.624152 3.858333
0.640506 3.859407
0.656944 3.859735
0.673458 3.859330
0.689879 3.858206
0.706248 3.856379
0.722694 3.853866
0.739119 3.850687
0.755539 3.846864
0.771828 3.842418
0.788381 3.837375
0.804677 3.831759
0.821168 3.825596
0.837672 3.818914
0.854130 3.811741
0.870522 3.804104
0.886909 3.796032
0.903402 3.787555
0.919851 3.778702
0.936223 3.769502
0.952664 3.759984
0.969130 3.750178
0.985588 3.740112
1.001928 3.729815
1.018355 3.719315
1.034730 3.708641
1.051324 3.697819
1.067715 3.686878
1.084023 3.675841
1.100528 3.664737
1.116978 3.653589
1.133368 3.642422
1.149880 3.631260
1.166275 3.620126
1.182616 3.609042
1.199135 3.598030
1.215540 3.587111
1.231933 3.576305
1.248382 3.565633
1.264797 3.555113
1.281069 3.544763
1.297641 3.534602
1.313947 3.524646
1.330503 3.514912
1.346970 3.505416
1.363370 3.496171
1.379793 3.487193
1.396222 3.478495
1.412570 3.470087
1.429078 3.461982
1.445505 3.454189
1.461983 3.446718
1.478357 3.439574
1.494718 3.432765
1.511156 3.426296
1.527654 3.420171
1.544087 3.414392
1.560518 3.408961
1.577019 3.403880
1.593402 3.399147
1.609873 3.394763
1.626170 3.390724
1.642676 3.387029
1.659109 3.383673
1.675496 3.380651
1.691904 3.377959
1.708336 3.375590
1.724896 3.373538
1.741336 3.371796
1.757716 3.370355
1.774146 3.369209
1.790525 3.368348
1.806996 3.367763
1.823364 3.367445
1.839803 3.367384
1.856154 3.367572
1.872618 3.367997
1.889116 3.368650
1.905488 3.369519
1.921855 3.370594
1.938369 3.371864
1.954745 3.373319
1.971208 3.374945
1.987623 3.376732
2.004091 3.378667
2.020513 3.380739
2.036959 3.382935
2.053428 3.385242
2.069728 3.387648
2.086147 3.390139
2.102560 3.392702
2.118980 3.395325
2.135586 3.397993
2.151918 3.400694
2.168386 3.403413
2.184788 3.406137
2.201364 3.408854
2.217644 3.411550
2.234053 3.414213
2.250407 3.416830
2.266850 3.419390
2.283237 3.421883
2.299880 3.424297
2.316326 3.426625
2.332669 3.428857
2.349116 3.430987
2.365541 3.433007
2.381923 3.434913
2.398288 3.436700
2.414821 3.438366
2.431144 3.439907
2.447496 3.441322
2.464042 3.442612
2.480549 3.443778
2.496946 3.444822
2.513413 3.445746
2.529717 3.446556
2.546177 3.447256
2.562632 3.447852
2.579050 3.448353
2.595384 3.448766
2.611958 3.449099
2.628401 3.449363
2.644810 3.449567
2.661179 3.449723
2.677523 3.449842
2.694076 3.449936
2.710507 3.450018
2.726879 3.450101
2.743439 3.450198
2.759838 3.450323
2.776226 3.450491
2.792653 3.450714
2.809063 3.451008
2.825487 3.451387
2.841941 3.451864
2.858453 3.452455
2.874812 3.453171
2.891283 3.454026
2.907712 3.455032
2.924091 3.456200
2.940524 3.457541
2.956829 3.459063
2.973404 3.460776
2.989822 3.462686
3.006212 3.464800
3.022703 3.467121
3.039075 3.469655
3.055520 3.472405
3.071875 3.475370
3.088423 3.478554
3.104841 3.481955
3.121239 3.485572
3.137695 3.489403
3.154131 3.493446
3.170522 3.497696
3.187038 3.502150
3.203314 3.506802
3.219713 3.511648
3.236195 3.516680
3.252538 3.521894
3.269130 3.527282
3.285464 3.532837
3.301834 3.538553
3.318481 3.544422
3.334839 3.550436
3.351254 3.556588
3.367700 3.562870
3.384105 3.569275
3.400608 3.575793
3.416876 3.582416
3.433340 3.589137
3.449764 3.595947
3.466323 3.602838
3.482548 3.609800
3.498871 3.616826
3.515370 3.623905
3.531723 3.631031
3.548248 3.638192
3.564740 3.645382
3.581153 3.652590
3.597522 3.659807
