0.000000 271.726080 1043.722800
0.016712 284.459520 1049.284800
0.033243 284.459520 1049.284800
0.049522 264.015360 1043.355600
0.065723 243.711360 1020.459600
0.082489 236.453760 1009.778400
0.099084 273.346560 974.332800
0.115331 243.041280 1002.780000
0.131489 246.195840 1009.972800
0.148326 249.726720 1005.609600
0.164486 261.434880 1080.000000
0.181186 272.914560 1080.000000
0.197351 258.819840 1080.000000
0.213965 286.241280 1075.572000
0.230295 271.370880 1049.630400
0.246868 268.302720 1066.068000
0.263023 267.957120 947.505600
0.279742 260.279040 934.977600
0.295977 235.104000 996.634800
0.312669 248.150400 1026.961200
0.328921 256.638720 1039.381200
0.345033 264.965760 1053.896400
0.361494 247.902720 1068.822000
0.377850 240.860160 1058.940000
0.394514 262.481280 1002.877200
0.411113 280.702080 983.318400
0.427011 280.702080 983.318400
0.443685 277.827840 970.390800
0.460122 233.516160 1017.532800
0.476221 225.093120 1005.318000
0.492821 516.261120 785.829600
0.674000 643.743360 723.632400
0.690559 1114.256640 625.212000
0.706836 1152.240000 611.474400
0.723146 1152.240000 611.474400
0.739649 1131.882240 560.336400
0.755978 1111.393920 534.135600
0.772540 1112.280960 524.718000
0.788727 970.984320 342.392400
0.805406 934.187520 241.866000
0.821667 934.782720 253.908000
0.838277 936.672000 0.000000
0.854547 928.344960 0.000000
0.871109 928.344960 0.000000
0.887357 951.457920 0.000000
0.904024 946.995840 0.000000
0.920290 947.105280 0.000000
0.936807 938.302080 0.000000
0.953219 936.812160 0.000000
0.969659 937.708800 0.000000
0.985791 973.618560 0.000000
1.002244 915.396480 0.000000
1.018473 914.424960 0.000000
1.034938 898.126080 61.128000
1.051904 925.591680 86.551200
1.068110 927.901440 133.466400
1.084732 486.074880 612.835200
1.100974 393.486720 783.464400
1.117326 395.969280 790.117200
1.133794 306.372480 945.982800
1.150386 297.884160 937.623600
1.166628 301.989120 942.591600
1.183278 299.969280 947.127600
1.199550 268.314240 894.380400
1.216080 261.402240 882.414000
1.232478 301.620480 942.969600
1.249105 290.638080 982.216800
1.265347 290.638080 982.216800
1.281606 285.302400 933.962400
1.298249 277.365120 943.077600
1.314524 274.016640 935.128800
1.331117 236.712960 1063.195200
1.347186 245.978880 1080.000000
1.363556 231.993600 1080.000000
1.380166 173.953920 1061.024400
1.396773 210.641280 1049.976000
1.413033 222.910080 1064.977200
1.429769 253.680000 1003.060800
1.445929 283.726080 1019.088000
1.462502 286.792320 1026.799200
1.478774 231.335040 1023.829200
1.495268 244.467840 1010.988000
1.511476 255.527040 1029.499200
1.527952 259.847040 1074.535200
1.544485 311.297280 1080.000000
1.560930 323.005440 1080.000000
1.577771 307.128960 1080.000000
1.593296 254.976000 1080.000000
1.609996 247.384320 1080.000000
1.626385 273.045120 1036.551600
1.642740 243.701760 1048.302000
1.659224 240.234240 1040.709600
1.675719 270.289920 1048.410000
1.691925 254.565120 988.081200
1.708572 249.035520 982.638000
1.724994 278.974080 1080.000000
1.741275 221.754240 1070.398800
1.757946 219.778560 1065.128400
1.774515 184.440960 1002.423600
1.790493 194.507520 994.258800
1.807414 188.977920 989.344800
1.823955 129.338880 1080.000000
1.840475 0.000000 1000.047600
2.102988 0.000000 1008.018000
2.119534 280.625280 985.510800
2.136108 249.144960 970.952400
2.152390 244.176000 965.347200
2.168976 250.235520 920.127600
2.185218 268.692480 952.020000
2.201858 273.605760 957.970800
2.218085 242.686080 975.369600
2.234683 219.152640 940.388400
2.251051 216.894720 940.993200
2.267300 261.888000 1047.135600
2.283992 287.074560 1080.000000
2.300156 296.632320 1080.000000
2.316758 311.794560 1058.497200
2.333070 302.776320 997.185600
2.349672 284.611200 970.131600
2.365907 293.554560 983.761200
2.382652 281.155200 982.540800
2.398727 298.640640 1012.240800
2.415375 309.623040 993.837600
2.431587 347.498880 1058.248800
2.448301 351.657600 1062.946800
2.464473 325.466880 1064.707200
2.481124 286.392960 975.229200
2.497302 260.764800 930.387600
2.514023 274.988160 913.431600
2.529802 261.477120 894.618000
2.546835 256.951680 888.732000
2.563240 269.232000 877.597200
2.579179 263.875200 889.304400
2.596223 276.802560 909.133200
2.612319 333.459840 822.430800
2.629104 291.803520 847.692000
2.645234 287.203200 841.752000
2.661767 292.905600 888.591600
2.678166 286.878720 945.507600
2.694470 291.803520 951.058800
2.711105 303.521280 914.425200
2.727258 307.960320 906.012000
2.743598 305.909760 906.811200
2.760060 297.949440 991.515600
2.776407 312.798720 1013.148000
2.792774 321.569280 1023.418800
2.809227 298.024320 964.299600
2.825673 309.709440 944.632800
2.842067 298.759680 927.709200
2.858534 299.191680 943.639200
