0.115066 912.912000 194.832000 0.016264 160.041296 0.065733
0.197063 887.930880 352.911600 0.016500 353.211321 0.098501
0.312064 873.383040 0.000000 0.016455 157.291142 0.065745
0.394264 949.891200 137.430000 0.016363 50.784363 0.032810
0.443437 961.488640 87.987600 0.098553 90.988462 0.032814
0.574804 938.313600 0.000000 0.065849 69.155708 0.016402
0.657055 896.269440 54.907200 0.016449 583.467458 0.114903
0.788407 593.916160 553.923000 0.098662 493.508360 0.114958
1.002027 151.085760 771.757200 0.032914 114.558221 0.032825
1.067766 180.606720 882.446400 0.016413 142.440888 0.065686
1.149865 274.739520 989.350200 0.032972 1020.634012 0.180572
1.363409 909.563840 190.168200 0.098651 95.329300 0.049322
1.511382 952.298880 104.954400 0.016287 105.044816 0.032996
1.560665 956.656320 0.000000 0.131399 26.747143 0.459976
2.152040 976.437120 18.003600 0.016465 20.862024 0.016395
2.184900 962.556460 2.429540 0.772191 173.029677 0.065600
3.022691 983.888640 174.139200 0.016404 172.310970 0.082295
3.121390 954.666453 4.324200 0.295628 137.922192 0.065634
3.482652 934.631040 140.783400 0.032906 128.898572 0.032885
3.548443 930.758933 11.943000 0.295716 78.371794 0.032845
3.877004 950.794880 87.710400 0.049276 88.716201 0.032836
3.959116 937.473840 0.000000 0.131445 22.250160 0.016484
4.107045 915.223680 0.000000 0.016421 0.000000 0.016484
