0.213542 889.292160 112.071600 0.016579 117.774843 0.032785
0.262906 925.498101 0.000000 0.525692 23.496459 0.016439
0.805037 948.994560 0.000000 0.016437 544.657030 0.098635
0.920109 625.188480 437.950800 0.016358 23.643859 0.016393
0.952860 608.842697 420.867257 0.345075 1274.638435 0.361410
1.659345 1716.669120 1051.282800 0.032788 54.128856 0.016474
1.708607 1666.417280 1031.166000 0.049228 281.778999 0.098616
1.856451 1685.566080 750.038400 0.016589 1064.999549 0.164054
2.037094 927.425100 2.076975 0.525745 125.480541 0.049243
2.612082 933.018240 127.432800 0.049371 74.458125 0.032846
2.694299 950.524800 55.062000 0.049352 99.067843 0.049219
2.792870 943.126400 153.853200 0.312235 113.802082 0.065615
3.170720 1055.930880 138.817800 0.032861 37.959695 0.016443
3.220024 1022.805760 120.279600 0.049331 109.255168 0.016327
3.285682 995.304960 226.017000 0.032935 214.330012 0.065639
3.384256 1050.480823 18.910800 0.114995 138.035095 0.049349
3.548600 1035.546240 156.135600 0.016423 191.385896 0.082147
3.647170 920.881003 2.902299 1.330722 3.697865 0.016384
4.994276 923.172480 0.000000 0.016415 0.000000 0.016384
