0.000000 988.997760 15.994800
0.016487 949.578240 39.452400
0.033001 949.092480 11.394000
0.049289 997.486080 0.000000
0.065758 1003.405440 0.000000
0.082250 1002.347520 0.000000
0.098641 992.507520 0.000000
0.115003 1014.852480 0.000000
0.131534 1015.825920 0.000000
0.147926 968.250240 0.000000
0.164363 967.570560 0.000000
0.180690 967.937280 7.354800
0.197167 944.263680 0.000000
0.213751 995.412480 54.313200
0.230132 996.785280 0.496800
0.246491 969.006720 0.000000
0.262816 996.460800 0.000000
0.279317 994.819200 0.000000
0.295799 933.000960 0.000000
0.312206 923.831040 94.802400
0.328643 925.666560 160.639200
0.345024 951.360000 0.000000
0.361422 971.178240 9.568800
0.377893 970.940160 0.000000
0.394295 462.681600 641.854800
0.410827 326.536320 856.202400
0.427169 334.064640 874.044000
0.443641 318.209280 977.659200
0.459998 338.567040 966.146400
0.476396 349.032960 992.973600
0.492874 325.695360 1007.024400
0.509337 372.620160 999.831600
0.525794 363.354240 978.350400
0.542204 342.693120 1045.278000
0.558553 322.368000 978.598800
0.574971 305.239680 941.468400
0.591474 225.978240 813.823200
0.607954 255.828480 883.105200
0.624405 262.871040 894.898800
0.640626 285.722880 920.700000
0.657251 263.854080 1080.000000
0.673665 274.028160 1080.000000
0.689997 318.685440 1080.000000
0.706430 310.120320 1080.000000
0.722882 310.120320 1080.000000
0.739265 291.383040 1035.558000
0.755777 267.406080 1079.589600
0.772202 251.671680 1053.626400
0.788552 231.367680 1080.000000
0.804979 191.385600 1080.000000
0.821452 200.327040 1080.000000
0.837798 273.584640 1080.000000
0.854408 317.713920 1080.000000
0.870692 324.399360 1080.000000
0.887107 280.193280 1080.000000
0.903573 260.117760 1080.000000
0.920089 260.117760 1080.000000
0.936386 285.809280 1080.000000
0.952910 312.366720 1080.000000
0.969351 320.413440 1080.000000
0.985829 307.441920 1080.000000
1.002188 296.135040 1080.000000
1.018600 290.874240 1080.000000
1.035090 283.228800 1080.000000
1.051376 304.483200 1080.000000
1.067917 304.483200 1080.000000
1.084251 298.759680 1080.000000
1.100717 299.084160 1080.000000
1.117167 304.602240 1080.000000
1.133628 296.674560 1080.000000
1.150006 277.082880 1080.000000
1.166464 271.294080 1080.000000
1.182872 318.846720 1080.000000
1.199296 302.657280 1080.000000
1.215771 299.558400 1080.000000
1.232225 279.459840 1080.000000
1.248595 285.108480 1080.000000
1.265003 266.920320 1080.000000
1.281404 780.493440 732.272400
1.297959 1070.547840 505.688400
1.314248 1070.547840 505.688400
1.330752 1218.702720 712.476000
1.347309 1227.795840 720.770400
1.363494 1222.051200 755.373600
1.379977 1253.953920 892.371600
1.396479 1316.183040 799.524000
1.412858 1315.482240 808.855200
1.429326 1597.729920 1080.000000
1.445695 1553.493120 1080.000000
1.462091 1553.493120 1080.000000
1.478555 1569.477120 1080.000000
1.495049 1518.942720 1080.000000
1.511476 1518.942720 1080.000000
1.527838 1553.093760 1080.000000
1.544372 1536.094080 1080.000000
1.560762 1542.184320 1080.000000
1.577164 1642.753920 1080.000000
1.593586 1641.490560 1080.000000
1.610042 1641.490560 1080.000000
1.626435 1617.482880 1080.000000
1.642907 1629.221760 1080.000000
1.659350 1629.221760 1080.000000
1.675828 1659.720960 1080.000000
1.692281 1638.272640 1080.000000
1.708653 1638.272640 1080.000000
1.725101 1625.280000 1080.000000
1.741449 1620.808320 1080.000000
1.757909 1620.808320 1080.000000
1.774362 1681.309440 1080.000000
1.790704 1670.997120 1080.000000
1.807181 1670.997120 1080.000000
1.823643 1616.726400 1080.000000
1.840027 1295.253120 1080.000000
1.856480 1295.879040 1080.000000
1.872830 504.412800 1080.000000
1.889357 267.244800 1037.048400
1.905711 269.166720 1044.219600
1.922181 180.370560 1080.000000
1.938603 221.226240 1080.000000
1.955102 232.177920 1080.000000
1.971453 221.041920 1080.000000
1.987976 252.675840 1080.000000
2.004263 247.092480 1080.000000
2.020782 241.368960 1080.000000
2.037230 214.692480 1080.000000
2.053515 220.696320 1080.000000
2.070059 236.497920 1080.000000
2.086393 287.623680 1080.000000
2.102980 282.213120 1080.000000
2.119268 291.782400 1080.000000
2.135827 285.767040 1080.000000
2.152139 272.547840 1080.000000
2.168616 276.382080 1080.000000
2.185058 227.813760 1080.000000
2.201377 208.968960 1080.000000
2.217954 246.097920 1070.031600
2.234362 209.690880 1002.596400
2.250573 209.690880 1002.596400
2.267157 258.875520 1042.707600
2.283595 234.531840 1080.000000
2.300101 244.488960 1080.000000
2.316478 238.053120 1034.888400
2.332919 267.202560 1080.000000
2.349304 277.136640 1080.000000
2.365770 300.347520 1080.000000
2.382187 297.624960 1080.000000
2.398584 297.624960 1080.000000
2.414917 330.877440 966.373200
2.431447 310.790400 1012.867200
2.447908 310.790400 1012.867200
2.464333 270.289920 974.397600
2.480726 260.160000 944.848800
2.497203 260.160000 944.848800
2.513597 308.663040 1057.168800
2.529920 221.614080 984.139200
2.546479 221.614080 984.139200
2.562937 246.508800 968.252400
2.579282 252.481920 976.795200
2.595808 255.753600 986.245200
2.612114 278.423040 1079.859600
2.628530 302.540160 1016.809200
2.645028 315.801600 1040.698800
2.661472 311.168640 1065.387600
2.677853 335.662080 1030.752000
2.694273 327.790080 1013.990400
2.710696 263.767680 933.303600
2.727098 244.510080 986.709600
2.743631 235.914240 970.185600
2.760037 258.917760 1007.035200
2.776473 278.607360 1043.128800
2.792918 268.755840 1023.926400
2.809331 260.407680 906.076800
2.825708 226.097280 935.204400
2.842158 234.433920 951.404400
2.858625 260.484480 932.796000
2.875005 244.586880 937.720800
2.891496 267.536640 985.845600
