0.049473 0.058840
0.082296 -0.005228
0.131311 -1.961592
0.394427 0.285211
0.443721 -2.393887
0.591849 0.033105
0.657190 1.460888
0.919987 -0.411146
1.035012 -0.180027
1.133540 0.370657
1.265332 0.100745
1.314365 0.357899
1.380194 -2.241408
1.528357 0.074071
1.561130 1.235204
1.708946 1.898710
2.316666 1.078983
2.448136 0.327398
2.530143 -0.704395
2.989850 2.313658
3.302431 -0.077547
3.401129 0.199124
3.499676 0.193891
3.565459 0.634604
4.271362 0.227238
4.320623 -2.521202
4.485190 0.495467
4.567489 -1.820359
4.731606 0.107248
4.764459 1.531878
4.928856 1.531878
